x	y	z	ts
0,437493	-0,351739	9,790570	2020-10-13T22:48:54:757
0,435595	-0,353509	9,790591	2020-10-13T22:48:54:766
0,437108	-0,356279	9,790423	2020-10-13T22:48:54:788
0,434669	-0,356794	9,790513	2020-10-13T22:48:54:805
0,433841	-0,354025	9,790650	2020-10-13T22:48:54:828
0,435567	-0,355269	9,790528	2020-10-13T22:48:54:855
0,434919	-0,354634	9,790581	2020-10-13T22:48:54:867
0,435003	-0,355376	9,790549	2020-10-13T22:48:54:886
0,435279	-0,355498	9,790533	2020-10-13T22:48:54:906
0,435153	-0,356218	9,790512	2020-10-13T22:48:54:942
0,434050	-0,355024	9,790605	2020-10-13T22:48:54:951
0,434595	-0,355030	9,790581	2020-10-13T22:48:54:965
0,436050	-0,355677	9,790492	2020-10-13T22:48:54:986
0,435795	-0,352474	9,790620	2020-10-13T22:48:55:004
0,435258	-0,354005	9,790588	2020-10-13T22:48:55:027
0,434149	-0,356717	9,790539	2020-10-13T22:48:55:044
0,432531	-0,354752	9,790682	2020-10-13T22:48:55:066
0,432495	-0,354822	9,790681	2020-10-13T22:48:55:095
0,434039	-0,358416	9,790482	2020-10-13T22:48:55:107
0,434492	-0,361857	9,790335	2020-10-13T22:48:55:125
0,435149	-0,364365	9,790213	2020-10-13T22:48:55:147
0,434478	-0,363339	9,790280	2020-10-13T22:48:55:164
0,435554	-0,362015	9,790282	2020-10-13T22:48:55:187
0,435558	-0,360127	9,790352	2020-10-13T22:48:55:205
0,435006	-0,361151	9,790339	2020-10-13T22:48:55:226
0,437379	-0,361301	9,790227	2020-10-13T22:48:55:244
0,439076	-0,360077	9,790196	2020-10-13T22:48:55:268
0,438954	-0,356409	9,790336	2020-10-13T22:48:55:285
0,439560	-0,356522	9,790304	2020-10-13T22:48:55:306
0,436884	-0,356798	9,790414	2020-10-13T22:48:55:327
0,433739	-0,358420	9,790495	2020-10-13T22:48:55:347
0,432338	-0,353553	9,790734	2020-10-13T22:48:55:364
0,430244	-0,349317	9,790978	2020-10-13T22:48:55:386
0,431332	-0,343986	9,791119	2020-10-13T22:48:55:405
0,433805	-0,345620	9,790952	2020-10-13T22:48:55:428
0,434292	-0,350943	9,790741	2020-10-13T22:48:55:446
0,433104	-0,349694	9,790838	2020-10-13T22:48:55:466
0,433831	-0,347871	9,790872	2020-10-13T22:48:55:486
0,433012	-0,348074	9,790900	2020-10-13T22:48:55:508
0,431766	-0,348989	9,790923	2020-10-13T22:48:55:525
0,431870	-0,348921	9,790920	2020-10-13T22:48:55:546
0,434451	-0,350296	9,790757	2020-10-13T22:48:55:569
0,435144	-0,352838	9,790635	2020-10-13T22:48:55:589
0,439321	-0,356606	9,790312	2020-10-13T22:48:55:605
0,438141	-0,359994	9,790241	2020-10-13T22:48:55:627
0,437735	-0,358440	9,790317	2020-10-13T22:48:55:645
0,438428	-0,356673	9,790350	2020-10-13T22:48:55:668
0,440215	-0,356550	9,790274	2020-10-13T22:48:55:685
0,440968	-0,357591	9,790202	2020-10-13T22:48:55:707
0,439460	-0,357188	9,790285	2020-10-13T22:48:55:725
0,441844	-0,360591	9,790052	2020-10-13T22:48:55:748
0,441195	-0,360348	9,790091	2020-10-13T22:48:55:765
0,441215	-0,357953	9,790178	2020-10-13T22:48:55:787
0,443097	-0,359305	9,790044	2020-10-13T22:48:55:808
0,443005	-0,359266	9,790049	2020-10-13T22:48:55:829
0,441017	-0,358429	9,790170	2020-10-13T22:48:55:845
0,441858	-0,359821	9,790080	2020-10-13T22:48:55:867
0,441463	-0,363246	9,789971	2020-10-13T22:48:55:885
0,437990	-0,361211	9,790203	2020-10-13T22:48:55:913
0,439154	-0,359901	9,790199	2020-10-13T22:48:55:927
0,437700	-0,358768	9,790306	2020-10-13T22:48:55:947
0,439143	-0,361256	9,790150	2020-10-13T22:48:55:965
0,439951	-0,363028	9,790048	2020-10-13T22:48:55:990
0,441330	-0,364871	9,789917	2020-10-13T22:48:56:006
0,440670	-0,366784	9,789876	2020-10-13T22:48:56:027
0,440926	-0,365585	9,789908	2020-10-13T22:48:56:047
0,436719	-0,364765	9,790128	2020-10-13T22:48:56:078
0,435016	-0,366382	9,790144	2020-10-13T22:48:56:089
0,431862	-0,368517	9,790203	2020-10-13T22:48:56:108
0,429997	-0,367980	9,790305	2020-10-13T22:48:56:127
0,430949	-0,366220	9,790329	2020-10-13T22:48:56:148
0,431158	-0,362007	9,790477	2020-10-13T22:48:56:165
0,431150	-0,360222	9,790544	2020-10-13T22:48:56:187
0,433034	-0,358401	9,790526	2020-10-13T22:48:56:207
0,431717	-0,354995	9,790709	2020-10-13T22:48:56:229
0,431563	-0,353418	9,790772	2020-10-13T22:48:56:246
0,432342	-0,349724	9,790872	2020-10-13T22:48:56:267
0,432345	-0,348915	9,790900	2020-10-13T22:48:56:287
0,435165	-0,348521	9,790789	2020-10-13T22:48:56:308
0,437704	-0,353516	9,790497	2020-10-13T22:48:56:326
0,439423	-0,358756	9,790229	2020-10-13T22:48:56:348
0,439919	-0,355287	9,790334	2020-10-13T22:48:56:365
0,441158	-0,353370	9,790347	2020-10-13T22:48:56:388
0,442914	-0,356658	9,790149	2020-10-13T22:48:56:406
0,442928	-0,353840	9,790250	2020-10-13T22:48:56:428
0,444088	-0,356205	9,790112	2020-10-13T22:48:56:446
0,445709	-0,354748	9,790091	2020-10-13T22:48:56:469
0,445793	-0,352038	9,790185	2020-10-13T22:48:56:486
0,444430	-0,350633	9,790298	2020-10-13T22:48:56:508
0,443499	-0,350277	9,790353	2020-10-13T22:48:56:535
0,441598	-0,350339	9,790436	2020-10-13T22:48:56:550
0,436843	-0,349621	9,790675	2020-10-13T22:48:56:566
0,437420	-0,350065	9,790633	2020-10-13T22:48:56:589
0,438675	-0,349131	9,790610	2020-10-13T22:48:56:606
0,437581	-0,347809	9,790707	2020-10-13T22:48:56:631
0,435702	-0,345529	9,790872	2020-10-13T22:48:56:646
0,436003	-0,341622	9,790995	2020-10-13T22:48:56:668
0,433003	-0,344145	9,791039	2020-10-13T22:48:56:687
0,430663	-0,339730	9,791297	2020-10-13T22:48:56:708
0,431882	-0,338293	9,791293	2020-10-13T22:48:56:726
0,433392	-0,339321	9,791191	2020-10-13T22:48:56:748
0,431758	-0,338677	9,791286	2020-10-13T22:48:56:769
0,431477	-0,334911	9,791428	2020-10-13T22:48:56:788
0,431862	-0,336050	9,791371	2020-10-13T22:48:56:807
0,432378	-0,338628	9,791260	2020-10-13T22:48:56:830
0,430426	-0,342863	9,791198	2020-10-13T22:48:56:846
0,428811	-0,339565	9,791384	2020-10-13T22:48:56:869
0,426795	-0,333281	9,791688	2020-10-13T22:48:56:886
0,425622	-0,333544	9,791730	2020-10-13T22:48:56:908
0,427232	-0,335721	9,791586	2020-10-13T22:48:56:926
0,427236	-0,332069	9,791710	2020-10-13T22:48:56:950
0,426213	-0,328507	9,791875	2020-10-13T22:48:56:977
0,427913	-0,333869	9,791619	2020-10-13T22:48:56:988
0,430477	-0,338925	9,791333	2020-10-13T22:48:57:012
0,430657	-0,337164	9,791386	2020-10-13T22:48:57:029
0,429106	-0,332759	9,791605	2020-10-13T22:48:57:046
0,426838	-0,331437	9,791749	2020-10-13T22:48:57:068
0,426334	-0,328652	9,791864	2020-10-13T22:48:57:090
0,430387	-0,333601	9,791520	2020-10-13T22:48:57:109
0,433291	-0,338348	9,791229	2020-10-13T22:48:57:127
0,435564	-0,339569	9,791086	2020-10-13T22:48:57:148
0,435914	-0,335166	9,791222	2020-10-13T22:48:57:166
0,433357	-0,334700	9,791351	2020-10-13T22:48:57:189
0,432660	-0,336516	9,791320	2020-10-13T22:48:57:207
0,432493	-0,337055	9,791308	2020-10-13T22:48:57:230
0,432811	-0,335947	9,791333	2020-10-13T22:48:57:250
0,434781	-0,336171	9,791238	2020-10-13T22:48:57:269
0,435514	-0,337463	9,791161	2020-10-13T22:48:57:292
0,436839	-0,339923	9,791017	2020-10-13T22:48:57:310
0,439667	-0,338885	9,790926	2020-10-13T22:48:57:328
0,441737	-0,341438	9,790744	2020-10-13T22:48:57:350
0,443139	-0,342314	9,790650	2020-10-13T22:48:57:368
0,444851	-0,342828	9,790555	2020-10-13T22:48:57:388
0,442658	-0,341883	9,790688	2020-10-13T22:48:57:407
0,441534	-0,343064	9,790696	2020-10-13T22:48:57:431
0,439400	-0,340042	9,790898	2020-10-13T22:48:57:473
0,438373	-0,341718	9,790886	2020-10-13T22:48:57:474
0,441656	-0,345085	9,790620	2020-10-13T22:48:57:489
0,443335	-0,346357	9,790500	2020-10-13T22:48:57:509
0,443391	-0,344859	9,790549	2020-10-13T22:48:57:526
0,444367	-0,343776	9,790544	2020-10-13T22:48:57:548
0,444618	-0,344011	9,790524	2020-10-13T22:48:57:567
0,443422	-0,346587	9,790487	2020-10-13T22:48:57:590
0,441926	-0,345034	9,790609	2020-10-13T22:48:57:608
0,441275	-0,340047	9,790813	2020-10-13T22:48:57:629
0,437957	-0,338923	9,791001	2020-10-13T22:48:57:647
0,438715	-0,341065	9,790894	2020-10-13T22:48:57:669
0,440058	-0,340851	9,790840	2020-10-13T22:48:57:687
0,437965	-0,339796	9,790971	2020-10-13T22:48:57:708
0,437348	-0,336566	9,791110	2020-10-13T22:48:57:730
0,436336	-0,334686	9,791220	2020-10-13T22:48:57:749
0,433872	-0,330141	9,791483	2020-10-13T22:48:57:767
0,430033	-0,329655	9,791669	2020-10-13T22:48:57:789
0,431569	-0,332649	9,791500	2020-10-13T22:48:57:807
0,432271	-0,333892	9,791427	2020-10-13T22:48:57:830
0,431753	-0,331174	9,791542	2020-10-13T22:48:57:847
0,432975	-0,331636	9,791472	2020-10-13T22:48:57:869
0,434250	-0,333911	9,791339	2020-10-13T22:48:57:887
0,433482	-0,335933	9,791304	2020-10-13T22:48:57:910
0,436669	-0,339395	9,791042	2020-10-13T22:48:57:928
0,437889	-0,340613	9,790946	2020-10-13T22:48:57:950
0,439827	-0,339762	9,790889	2020-10-13T22:48:57:971
0,439044	-0,341186	9,790874	2020-10-13T22:48:57:990
0,437436	-0,341141	9,790948	2020-10-13T22:48:58:007
0,437530	-0,338695	9,791028	2020-10-13T22:48:58:029
0,438088	-0,340945	9,790925	2020-10-13T22:48:58:047
0,438733	-0,345684	9,790730	2020-10-13T22:48:58:123
0,438361	-0,346875	9,790705	2020-10-13T22:48:58:129
0,438984	-0,342277	9,790839	2020-10-13T22:48:58:129
0,440632	-0,338812	9,790885	2020-10-13T22:48:58:130
0,442036	-0,343494	9,790659	2020-10-13T22:48:58:177
0,438674	-0,343782	9,790800	2020-10-13T22:48:58:178
0,440865	-0,340669	9,790811	2020-10-13T22:48:58:189
0,441243	-0,336124	9,790951	2020-10-13T22:48:58:210
0,440002	-0,335280	9,791036	2020-10-13T22:48:58:230
0,438902	-0,336757	9,791034	2020-10-13T22:48:58:248
0,438519	-0,335487	9,791095	2020-10-13T22:48:58:269
0,438600	-0,332899	9,791180	2020-10-13T22:48:58:293
0,438948	-0,332460	9,791179	2020-10-13T22:48:58:309
0,439255	-0,332996	9,791146	2020-10-13T22:48:58:328
0,441933	-0,336133	9,790919	2020-10-13T22:48:58:348
0,441368	-0,334743	9,790992	2020-10-13T22:48:58:368
0,440306	-0,333945	9,791067	2020-10-13T22:48:58:391
0,437006	-0,332958	9,791248	2020-10-13T22:48:58:408
0,432765	-0,335773	9,791341	2020-10-13T22:48:58:429
0,437342	-0,341319	9,790946	2020-10-13T22:48:58:450
0,442043	-0,343304	9,790666	2020-10-13T22:48:58:470
0,439510	-0,341195	9,790853	2020-10-13T22:48:58:488
0,441592	-0,337384	9,790892	2020-10-13T22:48:58:510
0,441181	-0,338166	9,790883	2020-10-13T22:48:58:528
0,441968	-0,338997	9,790818	2020-10-13T22:48:58:550
0,445861	-0,338867	9,790647	2020-10-13T22:48:58:568
0,446110	-0,338820	9,790637	2020-10-13T22:48:58:589
0,446729	-0,337988	9,790637	2020-10-13T22:48:58:608
0,446253	-0,337486	9,790676	2020-10-13T22:48:58:631
0,444541	-0,336996	9,790771	2020-10-13T22:48:58:648
0,447138	-0,340947	9,790516	2020-10-13T22:48:58:670
0,444497	-0,342719	9,790575	2020-10-13T22:48:58:692
0,441032	-0,341405	9,790777	2020-10-13T22:48:58:711
0,438281	-0,340382	9,790936	2020-10-13T22:48:58:728
0,437428	-0,338750	9,791031	2020-10-13T22:48:58:750
0,440259	-0,341118	9,790822	2020-10-13T22:48:58:768
0,440963	-0,342907	9,790728	2020-10-13T22:48:58:790
0,441923	-0,345250	9,790602	2020-10-13T22:48:58:808
0,440864	-0,343030	9,790728	2020-10-13T22:48:58:831
0,441386	-0,342926	9,790708	2020-10-13T22:48:58:848
0,440222	-0,345864	9,790657	2020-10-13T22:48:58:871
0,442076	-0,344951	9,790606	2020-10-13T22:48:58:888
0,441257	-0,342944	9,790713	2020-10-13T22:48:58:909
0,439344	-0,342258	9,790823	2020-10-13T22:48:58:931
0,439986	-0,343998	9,790733	2020-10-13T22:48:58:950
0,441455	-0,346445	9,790581	2020-10-13T22:48:58:968
0,443336	-0,347063	9,790474	2020-10-13T22:48:58:991
0,441070	-0,350022	9,790471	2020-10-13T22:48:59:008
0,440856	-0,349601	9,790496	2020-10-13T22:48:59:031
0,441183	-0,347838	9,790544	2020-10-13T22:48:59:051
0,438206	-0,343957	9,790814	2020-10-13T22:48:59:070
0,439279	-0,344940	9,790732	2020-10-13T22:48:59:092
0,439019	-0,345434	9,790727	2020-10-13T22:48:59:111
0,442006	-0,344508	9,790625	2020-10-13T22:48:59:136
0,439964	-0,345393	9,790686	2020-10-13T22:48:59:150
0,439375	-0,348269	9,790610	2020-10-13T22:48:59:173
0,439576	-0,347318	9,790635	2020-10-13T22:48:59:191
0,437176	-0,344022	9,790858	2020-10-13T22:48:59:209
0,436837	-0,339693	9,791025	2020-10-13T22:48:59:231
0,438462	-0,340604	9,790920	2020-10-13T22:48:59:248
0,437593	-0,337815	9,791056	2020-10-13T22:48:59:271
0,437580	-0,338213	9,791043	2020-10-13T22:48:59:289
0,439681	-0,339699	9,790897	2020-10-13T22:48:59:310
0,442835	-0,336467	9,790867	2020-10-13T22:48:59:329
0,443219	-0,335699	9,790875	2020-10-13T22:48:59:351
0,442313	-0,337120	9,790868	2020-10-13T22:48:59:368
0,442751	-0,338511	9,790800	2020-10-13T22:48:59:390
0,444980	-0,338345	9,790705	2020-10-13T22:48:59:412
0,446295	-0,337172	9,790686	2020-10-13T22:48:59:432
0,446081	-0,334165	9,790798	2020-10-13T22:48:59:448
0,447243	-0,336920	9,790650	2020-10-13T22:48:59:474
0,449432	-0,335035	9,790615	2020-10-13T22:48:59:491
0,450623	-0,333311	9,790619	2020-10-13T22:48:59:512
0,450161	-0,336507	9,790531	2020-10-13T22:48:59:531
0,446263	-0,337701	9,790668	2020-10-13T22:48:59:555
0,448330	-0,332833	9,790741	2020-10-13T22:48:59:570
0,449714	-0,337054	9,790533	2020-10-13T22:48:59:593
0,448909	-0,336319	9,790595	2020-10-13T22:48:59:610
0,449437	-0,334704	9,790627	2020-10-13T22:48:59:632
0,450486	-0,337250	9,790491	2020-10-13T22:48:59:653
0,453051	-0,338284	9,790337	2020-10-13T22:48:59:672
0,454003	-0,339910	9,790236	2020-10-13T22:48:59:689
0,453846	-0,341577	9,790186	2020-10-13T22:48:59:710
0,458099	-0,342887	9,789942	2020-10-13T22:48:59:729
0,458495	-0,346382	9,789800	2020-10-13T22:48:59:752
0,458660	-0,345803	9,789813	2020-10-13T22:48:59:769
0,458548	-0,342025	9,789950	2020-10-13T22:48:59:791
0,459821	-0,340296	9,789951	2020-10-13T22:48:59:809
0,458266	-0,342352	9,789952	2020-10-13T22:48:59:833
0,460553	-0,344020	9,789786	2020-10-13T22:48:59:849
0,460589	-0,340799	9,789898	2020-10-13T22:48:59:871
0,460822	-0,339511	9,789931	2020-10-13T22:48:59:891
0,461369	-0,339688	9,789900	2020-10-13T22:48:59:915
0,460382	-0,342898	9,789834	2020-10-13T22:48:59:930
0,457835	-0,344615	9,789893	2020-10-13T22:48:59:951
0,460607	-0,345834	9,789721	2020-10-13T22:48:59:969
0,460541	-0,348116	9,789642	2020-10-13T22:48:59:993
0,457838	-0,347681	9,789784	2020-10-13T22:49:00:010
0,455763	-0,349758	9,789807	2020-10-13T22:49:00:032
0,455783	-0,350130	9,789793	2020-10-13T22:49:00:060
0,455070	-0,344876	9,790013	2020-10-13T22:49:00:073
0,455068	-0,345488	9,789991	2020-10-13T22:49:00:095
0,456519	-0,344751	9,789950	2020-10-13T22:49:00:112
0,457322	-0,345320	9,789892	2020-10-13T22:49:00:134
0,458550	-0,342942	9,789919	2020-10-13T22:49:00:157
0,457158	-0,340200	9,790079	2020-10-13T22:49:00:169
0,456489	-0,342852	9,790018	2020-10-13T22:49:00:192
0,452897	-0,343731	9,790154	2020-10-13T22:49:00:209
0,452768	-0,343345	9,790174	2020-10-13T22:49:00:233
0,449965	-0,343717	9,790290	2020-10-13T22:49:00:249
0,449976	-0,346093	9,790206	2020-10-13T22:49:00:271
0,447561	-0,345690	9,790331	2020-10-13T22:49:00:289
0,447295	-0,348419	9,790246	2020-10-13T22:49:00:312
0,447738	-0,347047	9,790275	2020-10-13T22:49:00:330
0,451835	-0,347291	9,790077	2020-10-13T22:49:00:351
0,451151	-0,348523	9,790066	2020-10-13T22:49:00:373
0,450448	-0,350387	9,790031	2020-10-13T22:49:00:392
0,450165	-0,349281	9,790084	2020-10-13T22:49:00:409
0,447247	-0,352470	9,790103	2020-10-13T22:49:00:435
0,447184	-0,352141	9,790118	2020-10-13T22:49:00:449
0,445478	-0,356011	9,790055	2020-10-13T22:49:00:473
0,445116	-0,355773	9,790081	2020-10-13T22:49:00:491
0,445464	-0,355914	9,790060	2020-10-13T22:49:00:513
0,442933	-0,356255	9,790162	2020-10-13T22:49:00:531
0,442173	-0,354569	9,790257	2020-10-13T22:49:00:553
0,443550	-0,354590	9,790195	2020-10-13T22:49:00:577
0,442466	-0,354329	9,790254	2020-10-13T22:49:00:591
0,444927	-0,355620	9,790095	2020-10-13T22:49:00:610
0,446263	-0,356670	9,789996	2020-10-13T22:49:00:633
0,444248	-0,356960	9,790077	2020-10-13T22:49:00:649
0,442699	-0,356639	9,790159	2020-10-13T22:49:00:672
0,442122	-0,357385	9,790157	2020-10-13T22:49:00:690
0,439109	-0,358206	9,790263	2020-10-13T22:49:00:712
0,438329	-0,359145	9,790264	2020-10-13T22:49:00:730
0,435086	-0,358859	9,790419	2020-10-13T22:49:00:752
0,432780	-0,355910	9,790628	2020-10-13T22:49:00:770
0,431989	-0,355400	9,790683	2020-10-13T22:49:00:793
0,433424	-0,354961	9,790635	2020-10-13T22:49:00:810
0,432799	-0,356232	9,790616	2020-10-13T22:49:00:832
0,430906	-0,356622	9,790686	2020-10-13T22:49:00:853
0,430510	-0,357008	9,790689	2020-10-13T22:49:00:873
0,432438	-0,356659	9,790617	2020-10-13T22:49:00:891
0,433359	-0,357879	9,790531	2020-10-13T22:49:00:912
0,433268	-0,357546	9,790547	2020-10-13T22:49:00:931
0,432452	-0,353435	9,790733	2020-10-13T22:49:00:953
0,434594	-0,355691	9,790557	2020-10-13T22:49:00:970
0,434502	-0,354456	9,790606	2020-10-13T22:49:00:992
0,433310	-0,351710	9,790757	2020-10-13T22:49:01:010
0,430832	-0,349959	9,790929	2020-10-13T22:49:01:034
0,431224	-0,351951	9,790841	2020-10-13T22:49:01:050
0,430676	-0,355237	9,790746	2020-10-13T22:49:01:073
0,429333	-0,356652	9,790753	2020-10-13T22:49:01:094
0,427122	-0,352913	9,790986	2020-10-13T22:49:01:113
0,425461	-0,350530	9,791143	2020-10-13T22:49:01:131
0,424603	-0,345332	9,791366	2020-10-13T22:49:01:154
0,424841	-0,348022	9,791260	2020-10-13T22:49:01:172
0,426525	-0,350560	9,791097	2020-10-13T22:49:01:194
0,425032	-0,347426	9,791273	2020-10-13T22:49:01:212
0,424830	-0,343270	9,791429	2020-10-13T22:49:01:233
0,426347	-0,343142	9,791367	2020-10-13T22:49:01:253
0,428410	-0,342155	9,791311	2020-10-13T22:49:01:273
0,428216	-0,345568	9,791200	2020-10-13T22:49:01:290
0,433579	-0,344766	9,790993	2020-10-13T22:49:01:312
0,434099	-0,345291	9,790951	2020-10-13T22:49:01:337
0,434619	-0,346482	9,790886	2020-10-13T22:49:01:353
0,434557	-0,344375	9,790962	2020-10-13T22:49:01:370
0,435363	-0,345561	9,790885	2020-10-13T22:49:01:393
0,434738	-0,349671	9,790767	2020-10-13T22:49:01:410
0,434663	-0,353105	9,790647	2020-10-13T22:49:01:434
0,434877	-0,350506	9,790730	2020-10-13T22:49:01:450
0,436201	-0,350219	9,790682	2020-10-13T22:49:01:472
0,437033	-0,349489	9,790671	2020-10-13T22:49:01:493
0,435694	-0,348402	9,790770	2020-10-13T22:49:01:518
0,434058	-0,345914	9,790931	2020-10-13T22:49:01:532
0,434943	-0,345382	9,790910	2020-10-13T22:49:01:553
0,436079	-0,344723	9,790883	2020-10-13T22:49:01:574
0,434320	-0,343077	9,791018	2020-10-13T22:49:01:595
0,432699	-0,343839	9,791064	2020-10-13T22:49:01:611
0,431135	-0,346354	9,791044	2020-10-13T22:49:01:633
0,431860	-0,348175	9,790948	2020-10-13T22:49:01:652
0,431390	-0,349625	9,790916	2020-10-13T22:49:01:674
0,432889	-0,351463	9,790785	2020-10-13T22:49:01:691
0,433812	-0,355423	9,790601	2020-10-13T22:49:01:712
0,432954	-0,358194	9,790538	2020-10-13T22:49:01:731
0,434112	-0,356292	9,790556	2020-10-13T22:49:01:754
0,433356	-0,360944	9,790420	2020-10-13T22:49:01:771
0,431443	-0,361046	9,790500	2020-10-13T22:49:01:793
0,429987	-0,357141	9,790708	2020-10-13T22:49:01:815
0,428818	-0,352980	9,790910	2020-10-13T22:49:01:834
0,427605	-0,352511	9,790979	2020-10-13T22:49:01:851
0,430580	-0,353745	9,790804	2020-10-13T22:49:01:873
0,429665	-0,349807	9,790986	2020-10-13T22:49:01:891
0,429323	-0,344053	9,791205	2020-10-13T22:49:01:914
0,428988	-0,340830	9,791332	2020-10-13T22:49:01:932
0,429406	-0,343271	9,791228	2020-10-13T22:49:01:953
0,428125	-0,341641	9,791342	2020-10-13T22:49:01:971
0,428413	-0,340001	9,791387	2020-10-13T22:49:01:996
0,427397	-0,343428	9,791311	2020-10-13T22:49:02:012
0,428662	-0,342285	9,791296	2020-10-13T22:49:02:033
0,427799	-0,338847	9,791453	2020-10-13T22:49:02:056
0,430928	-0,342140	9,791202	2020-10-13T22:49:02:081
0,432582	-0,343964	9,791064	2020-10-13T22:49:02:103
0,433267	-0,346135	9,790957	2020-10-13T22:49:02:116
0,431281	-0,345594	9,791064	2020-10-13T22:49:02:133
0,433626	-0,343674	9,791029	2020-10-13T22:49:02:179
0,431153	-0,344475	9,791110	2020-10-13T22:49:02:180
0,431265	-0,340865	9,791231	2020-10-13T22:49:02:194
0,434278	-0,341832	9,791064	2020-10-13T22:49:02:212
0,435229	-0,345965	9,790876	2020-10-13T22:49:02:234
0,436872	-0,345747	9,790812	2020-10-13T22:49:02:252
0,436739	-0,346304	9,790797	2020-10-13T22:49:02:272
0,439633	-0,342744	9,790793	2020-10-13T22:49:02:310
0,437801	-0,339854	9,790977	2020-10-13T22:49:02:316
0,438462	-0,339854	9,790947	2020-10-13T22:49:02:333
0,436684	-0,340339	9,791009	2020-10-13T22:49:02:354
0,437156	-0,341495	9,790948	2020-10-13T22:49:02:374
0,435676	-0,341358	9,791018	2020-10-13T22:49:02:394
0,437816	-0,338119	9,791036	2020-10-13T22:49:02:411
0,436507	-0,334610	9,791215	2020-10-13T22:49:02:434
0,433926	-0,335943	9,791284	2020-10-13T22:49:02:452
0,434859	-0,334693	9,791285	2020-10-13T22:49:02:475
0,437822	-0,335995	9,791108	2020-10-13T22:49:02:491
0,437138	-0,338095	9,791067	2020-10-13T22:49:02:513
0,438396	-0,335841	9,791088	2020-10-13T22:49:02:538
0,439144	-0,338505	9,790963	2020-10-13T22:49:02:555
0,437081	-0,341321	9,790957	2020-10-13T22:49:02:572
0,438029	-0,342047	9,790890	2020-10-13T22:49:02:595
0,437836	-0,343180	9,790858	2020-10-13T22:49:02:612
0,437428	-0,341568	9,790934	2020-10-13T22:49:02:635
0,435318	-0,338206	9,791144	2020-10-13T22:49:02:652
0,435825	-0,337714	9,791139	2020-10-13T22:49:02:673
0,435364	-0,340817	9,791051	2020-10-13T22:49:02:692
0,436918	-0,339763	9,791018	2020-10-13T22:49:02:714
0,435825	-0,337083	9,791160	2020-10-13T22:49:02:732
0,433708	-0,336112	9,791287	2020-10-13T22:49:02:753
0,435173	-0,336324	9,791215	2020-10-13T22:49:02:775
0,435034	-0,337433	9,791183	2020-10-13T22:49:02:795
0,435949	-0,338007	9,791122	2020-10-13T22:49:02:812
0,435667	-0,338552	9,791117	2020-10-13T22:49:02:834
0,434703	-0,337397	9,791199	2020-10-13T22:49:02:852
0,432542	-0,338118	9,791270	2020-10-13T22:49:02:874
0,435072	-0,341165	9,791052	2020-10-13T22:49:02:892
0,435309	-0,343681	9,790954	2020-10-13T22:49:02:915
0,435965	-0,342893	9,790952	2020-10-13T22:49:02:933
0,433238	-0,341908	9,791107	2020-10-13T22:49:02:955
0,431324	-0,339198	9,791286	2020-10-13T22:49:02:972
0,433747	-0,342954	9,791048	2020-10-13T22:49:02:994
0,433124	-0,344872	9,791009	2020-10-13T22:49:03:017
0,435119	-0,347320	9,790833	2020-10-13T22:49:03:036
