x	y	z	ts
1,067400	7,920207	-6,435614	2020-10-29T19:27:25:513
1,283333	5,406558	-6,883334	2020-10-29T19:27:25:526
2,025905	4,749191	-7,872227	2020-10-29T19:27:25:540
1,723378	5,456304	-8,622222	2020-10-29T19:27:25:563
0,664513	6,041717	-8,412484	2020-10-29T19:27:25:581
0,140620	6,230839	-7,311460	2020-10-29T19:27:25:605
0,227262	5,530810	-5,495635	2020-10-29T19:27:25:621
0,380709	5,140738	-4,119020	2020-10-29T19:27:25:644
0,066179	5,296246	-4,529484	2020-10-29T19:27:25:662
0,074732	5,808767	-3,715366	2020-10-29T19:27:25:685
0,421639	6,060974	-2,853633	2020-10-29T19:27:25:700
0,504245	5,985285	-2,585487	2020-10-29T19:27:25:725
0,412850	6,012451	-2,934735	2020-10-29T19:27:25:743
0,845923	6,491729	-3,057194	2020-10-29T19:27:25:765
1,029315	6,468220	-2,642180	2020-10-29T19:27:25:783
0,883144	6,279255	-2,516604	2020-10-29T19:27:25:817
-7,598016	3,594351	4,595437	2020-10-29T19:27:29:105
-6,977186	3,803410	5,528111	2020-10-29T19:27:29:107
-5,560347	5,175511	5,537026	2020-10-29T19:27:29:118
-5,340207	4,567735	6,317087	2020-10-29T19:27:29:466
-5,037958	4,771344	6,786954	2020-10-29T19:27:29:466
-3,989773	5,699252	7,817896	2020-10-29T19:27:29:467
-2,454233	6,214301	10,035168	2020-10-29T19:27:29:467
-0,649961	7,044914	10,860073	2020-10-29T19:27:29:468
1,245502	8,547216	9,902596	2020-10-29T19:27:29:469
2,067602	9,863038	9,666830	2020-10-29T19:27:29:471
0,478778	11,721783	10,391223	2020-10-29T19:27:29:471
-1,115057	11,576164	11,032158	2020-10-29T19:27:29:472
-2,014771	10,646934	9,729397	2020-10-29T19:27:29:472
-3,330824	9,728090	9,181440	2020-10-29T19:27:29:472
-4,369808	9,568747	8,963813	2020-10-29T19:27:29:473
-4,612956	8,795705	8,965984	2020-10-29T19:27:29:538
-3,989005	7,174601	8,382324	2020-10-29T19:27:29:539
-5,306332	5,103714	7,400727	2020-10-29T19:27:29:539
-9,912578	0,402906	8,389830	2020-10-29T19:27:29:539
-10,840799	1,041594	8,229347	2020-10-29T19:27:29:549
-10,075596	2,634166	7,162780	2020-10-29T19:27:29:552
-9,706144	3,244165	5,726303	2020-10-29T19:27:29:553
-9,713074	2,001181	6,450906	2020-10-29T19:27:29:556
-8,081131	3,350700	6,608658	2020-10-29T19:27:29:558
-6,254461	5,106993	5,607336	2020-10-29T19:27:29:559
-5,073780	5,191144	4,952928	2020-10-29T19:27:29:594
-3,910543	5,227765	5,338615	2020-10-29T19:27:29:597
-2,268465	6,409765	5,674826	2020-10-29T19:27:29:644
-1,670696	6,381321	4,897670	2020-10-29T19:27:29:647
-1,461133	6,736567	4,940829	2020-10-29T19:27:29:658
-0,126339	8,664654	3,665430	2020-10-29T19:27:29:678
3,098815	2,818071	4,660645	2020-10-29T19:27:29:703
3,535265	-2,191303	11,027278	2020-10-29T19:27:29:720
0,664132	-11,025101	12,222758	2020-10-29T19:27:29:804
-5,910979	2,458562	4,880436	2020-10-29T19:27:29:804
-4,770844	7,746423	0,085932	2020-10-29T19:27:29:820
-4,509918	5,706387	4,174411	2020-10-29T19:27:29:821
-5,696318	1,106812	6,889465	2020-10-29T19:27:29:822
-7,014248	-0,836857	4,106925	2020-10-29T19:27:29:836
-6,334134	1,121224	1,175120	2020-10-29T19:27:29:853
-6,373050	1,430662	2,130576	2020-10-29T19:27:29:880
-5,372362	0,782159	4,004075	2020-10-29T19:27:29:892
-4,772126	1,048837	3,258618	2020-10-29T19:27:29:916
-4,164378	1,711246	1,966969	2020-10-29T19:27:29:933
-4,228783	1,445216	2,848935	2020-10-29T19:27:29:956
-4,061332	0,242486	3,201364	2020-10-29T19:27:29:980
-4,030420	0,846542	2,907796	2020-10-29T19:27:29:998
-3,304248	1,802147	2,359827	2020-10-29T19:27:30:014
-3,569724	1,950490	2,651098	2020-10-29T19:27:30:039
-3,321077	1,531370	2,138351	2020-10-29T19:27:30:053
-3,112716	1,681185	1,673223	2020-10-29T19:27:30:078
-2,792667	1,890726	2,096150	2020-10-29T19:27:30:094
-2,605859	2,232338	2,224813	2020-10-29T19:27:30:124
-2,347266	1,935408	2,166502	2020-10-29T19:27:30:134
-2,227573	1,947805	2,164038	2020-10-29T19:27:30:155
-2,121436	1,746339	2,210840	2020-10-29T19:27:30:178
-2,157599	1,658122	2,076356	2020-10-29T19:27:30:203
-1,852133	1,502594	1,797319	2020-10-29T19:27:30:216
-2,202401	1,853850	1,579176	2020-10-29T19:27:30:244
-2,060225	1,865661	1,581967	2020-10-29T19:27:30:253
-1,984084	2,001095	1,508939	2020-10-29T19:27:30:286
-1,769533	2,310609	1,470577	2020-10-29T19:27:30:294
-1,930228	1,890597	1,213028	2020-10-29T19:27:30:316
-1,692433	1,525343	1,139338	2020-10-29T19:27:30:334
-1,508836	1,631206	1,244885	2020-10-29T19:27:30:358
-1,499081	1,428052	1,104579	2020-10-29T19:27:30:375
-1,426577	1,465315	1,014405	2020-10-29T19:27:30:399
-1,168947	1,434631	0,864788	2020-10-29T19:27:30:419
-1,183304	1,324561	0,907860	2020-10-29T19:27:30:439
-1,149191	1,362862	1,009302	2020-10-29T19:27:30:455
-1,126493	1,289361	0,932188	2020-10-29T19:27:30:483
-1,019076	1,322568	0,942933	2020-10-29T19:27:30:495
-1,031006	1,260931	0,938372	2020-10-29T19:27:30:519
-1,094784	1,231647	0,987481	2020-10-29T19:27:30:537
-0,951372	1,284205	0,897061	2020-10-29T19:27:30:558
-0,800604	1,154150	0,920779	2020-10-29T19:27:30:575
-0,749728	1,137375	0,675804	2020-10-29T19:27:30:600
-0,721911	1,167881	0,659979	2020-10-29T19:27:30:616
-0,606551	1,160802	0,525442	2020-10-29T19:27:30:639
-0,614896	0,903897	0,735456	2020-10-29T19:27:30:659
-0,614563	0,936646	0,546495	2020-10-29T19:27:30:682
-0,671014	1,011843	0,613688	2020-10-29T19:27:30:695
-0,591410	0,815173	0,531819	2020-10-29T19:27:30:719
-0,539901	0,996245	0,504344	2020-10-29T19:27:30:736
-0,569004	0,741128	0,423892	2020-10-29T19:27:30:759
-0,651371	0,897986	-0,373450	2020-10-29T19:27:30:776
-0,760882	1,346745	-1,442088	2020-10-29T19:27:30:799
-0,615470	1,573063	-1,803959	2020-10-29T19:27:30:817
-0,342863	2,257813	-2,050511	2020-10-29T19:27:30:840
-2,046449	1,728315	-0,483770	2020-10-29T19:27:30:856
-2,761049	1,957916	0,310781	2020-10-29T19:27:30:879
0,144248	2,871575	2,209776	2020-10-29T19:27:30:895
2,203389	-0,181169	3,733741	2020-10-29T19:27:30:919
2,084413	-2,017390	1,609879	2020-10-29T19:27:30:937
0,672426	-1,726099	1,288322	2020-10-29T19:27:30:960
1,196454	-0,764185	2,037276	2020-10-29T19:27:30:975
0,712587	0,888650	1,212126	2020-10-29T19:27:31:002
0,903673	0,375722	0,335257	2020-10-29T19:27:31:017
0,969432	-0,342827	0,719104	2020-10-29T19:27:31:042
1,323501	-0,560222	0,837561	2020-10-29T19:27:31:055
1,215814	0,174475	0,841409	2020-10-29T19:27:31:081
1,489907	-0,693536	0,749317	2020-10-29T19:27:31:106
1,029648	0,350698	0,411596	2020-10-29T19:27:31:119
1,111923	0,434443	-0,269893	2020-10-29T19:27:31:136
1,080352	0,060301	0,030532	2020-10-29T19:27:31:159
0,591753	0,744249	-0,567036	2020-10-29T19:27:31:177
0,869735	0,468000	-0,368828	2020-10-29T19:27:31:204
1,053457	0,203003	-0,099882	2020-10-29T19:27:31:217
1,498635	-0,286565	0,363858	2020-10-29T19:27:31:240
1,750463	0,048976	0,533165	2020-10-29T19:27:31:258
1,804396	-0,315006	0,507694	2020-10-29T19:27:31:279
1,665613	0,232950	0,352160	2020-10-29T19:27:31:296
1,530718	0,722040	0,498141	2020-10-29T19:27:31:321
1,327946	1,019974	0,617232	2020-10-29T19:27:31:337
2,004847	0,381959	0,581640	2020-10-29T19:27:31:359
3,911628	1,010423	0,215310	2020-10-29T19:27:31:376
5,644972	0,430356	0,473974	2020-10-29T19:27:31:402
7,784156	-0,426275	0,622329	2020-10-29T19:27:31:417
8,653834	-0,662523	-0,504341	2020-10-29T19:27:31:440
9,464885	-0,523021	-1,465986	2020-10-29T19:27:31:457
7,672289	0,358584	-1,783188	2020-10-29T19:27:31:484
5,544380	0,361612	-1,838505	2020-10-29T19:27:31:506
4,084863	1,520176	-1,572603	2020-10-29T19:27:31:741
2,801059	1,586870	-0,916558	2020-10-29T19:27:31:742
2,013053	0,988590	-0,746519	2020-10-29T19:27:31:743
1,250081	1,279981	-0,871014	2020-10-29T19:27:31:743
0,477984	1,842705	-0,624811	2020-10-29T19:27:31:744
0,136753	2,165496	-0,688550	2020-10-29T19:27:31:744
0,198747	1,474774	-0,742464	2020-10-29T19:27:31:745
0,171113	0,040400	-0,428571	2020-10-29T19:27:31:746
0,082292	-0,823457	-0,170787	2020-10-29T19:27:31:746
-0,153524	-1,165072	-0,347375	2020-10-29T19:27:31:747
-0,741643	-0,825815	-0,927011	2020-10-29T19:27:31:747
-1,378388	-0,452833	-1,306416	2020-10-29T19:27:31:747
-1,965838	0,488925	-1,089787	2020-10-29T19:27:31:757
-2,062320	1,258416	-0,767766	2020-10-29T19:27:31:775
-2,097893	1,161322	-0,895146	2020-10-29T19:27:31:799
-1,971074	1,288142	-0,832933	2020-10-29T19:27:31:815
-2,457446	1,303353	-0,323619	2020-10-29T19:27:31:981
-3,191133	1,403542	0,161231	2020-10-29T19:27:31:982
-4,822135	1,223068	0,658502	2020-10-29T19:27:31:983
-5,372484	1,658562	0,208651	2020-10-29T19:27:32:001
-5,136047	1,408427	-0,746924	2020-10-29T19:27:32:005
-5,262867	1,475426	-1,069955	2020-10-29T19:27:32:006
-4,973021	1,272914	-1,309036	2020-10-29T19:27:32:007
-4,079873	0,586296	-0,736761	2020-10-29T19:27:32:008
-3,241391	0,180622	-0,352768	2020-10-29T19:27:32:009
-2,388848	-0,251940	-0,508207	2020-10-29T19:27:32:018
-1,932443	-0,270950	-0,972198	2020-10-29T19:27:32:040
-1,947865	-0,272304	-1,111943	2020-10-29T19:27:32:055
-1,681848	-0,252560	-1,171862	2020-10-29T19:27:32:079
-1,437724	-0,092209	-1,353464	2020-10-29T19:27:32:098
-1,495634	-0,341467	-1,672437	2020-10-29T19:27:32:122
-1,796091	-0,841895	-1,822494	2020-10-29T19:27:32:138
-2,155203	-1,420599	-1,903092	2020-10-29T19:27:32:183
-2,548329	-2,132718	-2,002014	2020-10-29T19:27:32:188
-2,372875	-2,669004	-2,003335	2020-10-29T19:27:32:219
-1,693738	-3,269118	-2,263774	2020-10-29T19:27:32:220
-0,706387	-3,914434	-2,549456	2020-10-29T19:27:32:242
0,148992	-3,946716	-2,506228	2020-10-29T19:27:32:258
0,540036	-3,670590	-2,785612	2020-10-29T19:27:32:283
0,657284	-3,857230	-3,242640	2020-10-29T19:27:32:296
0,804469	-4,105410	-3,104230	2020-10-29T19:27:32:319
0,867343	-2,992417	-2,385468	2020-10-29T19:27:32:337
1,456950	-0,218875	-0,725960	2020-10-29T19:27:32:364
1,260739	0,075442	-1,020277	2020-10-29T19:27:32:382
1,121554	0,619950	-1,138638	2020-10-29T19:27:32:401
1,286058	1,632871	-0,196226	2020-10-29T19:27:32:417
1,569587	2,253356	0,940183	2020-10-29T19:27:32:442
1,590942	2,845688	2,088771	2020-10-29T19:27:32:457
1,690059	-15,905798	3,223412	2020-10-29T19:27:32:480
3,191756	-16,199387	0,386152	2020-10-29T19:27:32:497
5,116854	-16,288086	-1,819795	2020-10-29T19:27:32:521
6,680253	-15,317720	-3,986414	2020-10-29T19:27:32:537
7,746781	-13,409923	-5,306512	2020-10-29T19:27:32:575
8,539411	-10,985622	-6,435255	2020-10-29T19:27:32:601
9,426891	-9,050023	-6,844030	2020-10-29T19:27:32:602
10,213445	-6,879072	-7,209951	2020-10-29T19:27:32:617
10,351554	-4,336802	-7,734261	2020-10-29T19:27:32:643
10,042275	-2,147928	-8,057745	2020-10-29T19:27:32:658
9,747913	-0,842605	-8,258907	2020-10-29T19:27:32:685
9,539167	-0,077290	-8,245894	2020-10-29T19:27:32:697
9,805314	0,717268	-8,332608	2020-10-29T19:27:32:720
10,495610	1,390903	-8,592288	2020-10-29T19:27:32:738
11,947465	2,037208	-8,681619	2020-10-29T19:27:32:762
14,537140	2,985574	-8,783165	2020-10-29T19:27:32:778
20,111910	3,799884	-7,067479	2020-10-29T19:27:32:802
22,346807	3,407461	-7,156014	2020-10-29T19:27:32:818
22,471182	2,358850	-6,708929	2020-10-29T19:27:32:843
21,882130	1,806973	-6,012571	2020-10-29T19:27:32:858
21,032162	1,803222	-4,996748	2020-10-29T19:27:32:882
19,955564	2,713479	-4,657784	2020-10-29T19:27:32:897
18,657742	4,122635	-4,979085	2020-10-29T19:27:32:922
17,257669	6,470935	-5,825870	2020-10-29T19:27:32:938
15,589922	8,583066	-6,087505	2020-10-29T19:27:32:961
15,826811	8,879776	-5,250018	2020-10-29T19:27:32:978
15,748134	8,771304	-4,332980	2020-10-29T19:27:33:009
1,727781	16,118378	-0,456578	2020-10-29T19:27:38:290
-2,734639	16,485781	-2,264446	2020-10-29T19:27:38:291
-7,574550	16,569378	-3,151726	2020-10-29T19:27:38:295
-10,446681	16,789742	-4,494283	2020-10-29T19:27:38:295
-11,543959	17,196766	-4,143850	2020-10-29T19:27:38:296
-12,128715	15,682036	-3,645847	2020-10-29T19:27:38:296
-11,948103	13,825489	-3,770415	2020-10-29T19:27:38:297
-11,108795	12,171515	-4,010739	2020-10-29T19:27:38:298
-10,269080	11,483383	-3,989361	2020-10-29T19:27:38:298
-8,974164	10,464327	-5,198941	2020-10-29T19:27:38:298
-8,979695	8,961412	-7,436820	2020-10-29T19:27:38:299
-10,698394	7,492929	-7,312440	2020-10-29T19:27:38:299
-11,608593	7,084194	-7,563538	2020-10-29T19:27:38:300
-10,833389	6,838611	-6,781057	2020-10-29T19:27:38:365
-11,471441	9,717960	-7,386657	2020-10-29T19:27:38:396
-11,369677	9,505837	-6,666162	2020-10-29T19:27:38:421
-11,679601	8,201556	-4,929727	2020-10-29T19:27:38:421
-10,215287	7,486374	-3,940534	2020-10-29T19:27:38:422
-8,672906	6,421133	-2,755043	2020-10-29T19:27:38:422
-8,356712	6,210901	-2,513364	2020-10-29T19:27:38:490
-8,415650	6,706217	-2,915597	2020-10-29T19:27:38:528
-6,432361	4,690573	-5,228677	2020-10-29T19:27:38:529
-4,879168	3,059809	-6,904380	2020-10-29T19:27:38:553
-1,168431	2,218010	-9,294216	2020-10-29T19:27:38:554
-0,136281	1,506328	-9,723837	2020-10-29T19:27:38:554
1,322758	-4,022596	-12,724768	2020-10-29T19:27:38:557
0,453162	-6,706065	-14,602417	2020-10-29T19:27:38:574
-1,596579	-10,489798	-11,435788	2020-10-29T19:27:38:618
-3,745333	-8,599466	-7,738877	2020-10-29T19:27:38:619
-3,390708	-4,177753	-6,375834	2020-10-29T19:27:38:650
-0,975032	-1,477888	-7,538753	2020-10-29T19:27:38:652
3,164902	-3,492343	-9,936195	2020-10-29T19:27:38:757
5,324868	-3,751014	-9,810859	2020-10-29T19:27:38:774
5,657258	1,425776	-8,505674	2020-10-29T19:27:38:777
9,220331	4,067276	-5,787753	2020-10-29T19:27:38:777
15,018262	2,750327	-4,558746	2020-10-29T19:27:38:777
14,617190	0,860163	-5,635550	2020-10-29T19:27:38:778
15,112495	-1,041640	-7,613587	2020-10-29T19:27:38:836
17,287809	-5,065272	-11,522388	2020-10-29T19:27:38:836
19,199085	-10,246520	-13,815989	2020-10-29T19:27:38:837
15,974178	-14,190421	-11,585078	2020-10-29T19:27:38:853
12,054985	-14,222986	-2,365428	2020-10-29T19:27:38:869
8,248574	-11,905563	1,518608	2020-10-29T19:27:38:897
6,714776	-0,424801	7,814124	2020-10-29T19:27:38:952
5,365367	-6,460596	1,222658	2020-10-29T19:27:38:952
2,022593	-2,835470	0,222458	2020-10-29T19:27:38:953
0,874356	1,913183	-1,470479	2020-10-29T19:27:38:994
-0,006202	-0,843349	-4,057120	2020-10-29T19:27:39:014
0,529700	-2,310634	-5,050082	2020-10-29T19:27:39:022
1,166192	-2,115424	-5,105506	2020-10-29T19:27:39:035
1,234348	-1,478209	-4,407907	2020-10-29T19:27:39:056
0,858513	-0,506906	-3,935288	2020-10-29T19:27:39:070
0,668820	-0,098469	-3,476660	2020-10-29T19:27:39:096
1,119622	0,181598	-3,452290	2020-10-29T19:27:39:110
1,481243	0,394500	-3,173647	2020-10-29T19:27:39:134
1,530997	0,433608	-2,955492	2020-10-29T19:27:39:151
1,335928	1,175490	-2,846671	2020-10-29T19:27:39:176
1,055908	1,801792	-2,816645	2020-10-29T19:27:39:252
0,860089	2,057793	-2,268704	2020-10-29T19:27:39:263
0,856583	2,209523	-1,698346	2020-10-29T19:27:39:266
1,228334	2,475344	-1,195535	2020-10-29T19:27:39:267
2,273772	1,987790	-1,155920	2020-10-29T19:27:39:272
3,044112	0,937926	-1,657795	2020-10-29T19:27:39:300
2,552285	0,376251	-2,374356	2020-10-29T19:27:39:313
1,082170	0,074307	-2,525702	2020-10-29T19:27:39:335
0,318187	-0,257258	-2,458603	2020-10-29T19:27:39:357
0,569430	0,306191	-2,736188	2020-10-29T19:27:39:376
1,199571	1,358678	-3,194060	2020-10-29T19:27:39:392
1,694050	1,915379	-3,069605	2020-10-29T19:27:39:419
2,077309	1,500530	-3,017599	2020-10-29T19:27:39:431
2,690020	1,270006	-2,940785	2020-10-29T19:27:39:454
3,187787	1,084906	-3,050963	2020-10-29T19:27:39:471
3,042877	1,172383	-3,170410	2020-10-29T19:27:39:497
2,384529	1,545001	-3,305514	2020-10-29T19:27:39:512
2,068447	1,952420	-3,091612	2020-10-29T19:27:39:537
2,046912	2,081632	-3,086826	2020-10-29T19:27:39:551
2,023691	2,261886	-3,052329	2020-10-29T19:27:39:575
1,761029	2,583485	-2,797537	2020-10-29T19:27:39:592
1,549245	2,842865	-2,255496	2020-10-29T19:27:39:616
1,889026	2,716045	-1,999464	2020-10-29T19:27:39:632
1,828102	2,454059	-1,550752	2020-10-29T19:27:39:656
1,844851	2,207598	-1,467003	2020-10-29T19:27:39:672
1,796775	2,319782	-1,514485	2020-10-29T19:27:39:712
-8,140263	7,240876	7,508488	2020-10-29T19:28:16:610
-8,457318	5,425976	7,925228	2020-10-29T19:28:16:611
-7,757621	5,258295	7,100690	2020-10-29T19:28:16:615
-7,504279	5,787293	6,865865	2020-10-29T19:28:16:630
-7,258562	6,198282	6,446937	2020-10-29T19:28:16:630
-6,649042	6,564656	6,039886	2020-10-29T19:28:16:635
-6,383308	6,921135	5,973762	2020-10-29T19:28:16:773
-5,741690	6,646821	6,093844	2020-10-29T19:28:16:774
-5,142430	6,605222	6,028888	2020-10-29T19:28:16:776
-4,319533	6,814920	5,511656	2020-10-29T19:28:16:777
-4,371810	7,528209	4,628302	2020-10-29T19:28:16:777
-3,533720	8,054828	3,183311	2020-10-29T19:28:16:778
-3,363648	7,892484	3,313410	2020-10-29T19:28:16:779
-2,898566	7,735970	5,317640	2020-10-29T19:28:16:799
-3,058352	8,443166	4,937157	2020-10-29T19:28:16:800
-3,387437	11,866966	5,565822	2020-10-29T19:28:16:801
-1,540652	10,146585	4,400192	2020-10-29T19:28:16:801
-2,234201	7,536630	4,497212	2020-10-29T19:28:16:802
-2,681748	8,508778	4,723549	2020-10-29T19:28:16:803
-2,224865	8,745399	4,948983	2020-10-29T19:28:16:805
-2,436661	3,894393	0,323535	2020-10-29T19:28:16:805
-2,496321	3,543185	0,405232	2020-10-29T19:28:16:806
-2,190880	3,416716	0,576317	2020-10-29T19:28:16:807
-2,736117	3,754118	0,494102	2020-10-29T19:28:16:807
-2,776617	3,923251	0,465724	2020-10-29T19:28:16:808
-2,487677	4,389952	0,660561	2020-10-29T19:28:16:808
-1,972023	4,938649	0,411295	2020-10-29T19:28:16:809
-1,727990	5,531667	0,171105	2020-10-29T19:28:16:809
-1,319703	5,718973	-0,528260	2020-10-29T19:28:16:810
-1,844879	5,921190	-0,530503	2020-10-29T19:28:16:813
-1,297099	5,021188	-1,043462	2020-10-29T19:28:16:813
-0,850613	3,451156	-0,935019	2020-10-29T19:28:16:814
-0,693181	6,290938	-2,024069	2020-10-29T19:28:16:814
1,164578	6,237604	-1,440021	2020-10-29T19:28:16:815
-0,585275	2,757173	-0,493332	2020-10-29T19:28:16:817
-0,749916	4,836285	-0,779308	2020-10-29T19:28:16:818
1,701960	3,206140	-0,289716	2020-10-29T19:28:16:818
1,361534	3,324785	-0,167344	2020-10-29T19:28:16:848
1,789932	2,788410	0,492421	2020-10-29T19:28:16:856
1,868895	2,364881	0,109570	2020-10-29T19:28:16:877
1,877649	1,932514	0,568490	2020-10-29T19:28:16:898
1,456512	0,958635	0,848451	2020-10-29T19:28:16:918
1,689934	2,452424	1,367338	2020-10-29T19:28:16:982
2,016737	2,449152	1,431207	2020-10-29T19:28:16:982
1,843500	2,236370	1,096148	2020-10-29T19:28:16:983
1,727475	3,015893	0,819815	2020-10-29T19:28:17:002
1,822304	2,746554	1,066927	2020-10-29T19:28:17:012
1,896970	2,804305	1,327590	2020-10-29T19:28:17:037
0,986414	1,270360	0,557260	2020-10-29T19:28:17:066
2,454056	2,953448	0,762253	2020-10-29T19:28:17:076
3,004405	2,776379	0,831645	2020-10-29T19:28:17:094
2,185217	2,254620	1,391010	2020-10-29T19:28:17:131
2,862410	1,733398	1,619131	2020-10-29T19:28:17:145
3,118194	1,430465	1,790030	2020-10-29T19:28:17:229
3,181028	1,323713	1,878091	2020-10-29T19:28:17:284
3,286926	1,782953	1,642520	2020-10-29T19:28:17:284
3,052757	2,246041	1,226373	2020-10-29T19:28:17:285
2,680731	2,875420	0,966393	2020-10-29T19:28:17:285
2,356918	2,914998	0,937811	2020-10-29T19:28:17:314
-0,869932	2,796367	0,198065	2020-10-29T19:28:17:314
3,207438	4,133955	-1,134737	2020-10-29T19:28:17:316
-1,409267	1,699849	0,380301	2020-10-29T19:28:17:317
0,583434	1,503036	-0,444176	2020-10-29T19:28:17:332
-0,351467	1,764047	-0,549325	2020-10-29T19:28:17:358
-0,689554	1,242970	-1,304668	2020-10-29T19:28:17:378
-0,894117	1,247885	-1,746190	2020-10-29T19:28:17:403
-0,360567	1,738701	-1,696599	2020-10-29T19:28:17:414
-0,190535	1,590616	-1,156054	2020-10-29T19:28:17:439
-1,293580	1,554402	-0,613317	2020-10-29T19:28:17:456
-1,012805	1,521373	-0,762930	2020-10-29T19:28:17:478
-0,292328	1,519573	-0,843728	2020-10-29T19:28:17:495
-0,326232	1,927140	-0,429668	2020-10-29T19:28:17:521
-0,202979	1,524858	-0,194963	2020-10-29T19:28:17:543
-0,417238	1,556186	-0,002638	2020-10-29T19:28:17:559
-0,666719	1,514812	0,099770	2020-10-29T19:28:17:584
-0,263482	1,189632	0,101855	2020-10-29T19:28:17:604
-0,490185	1,216176	0,034662	2020-10-29T19:28:17:615
-0,372317	1,465691	-0,276670	2020-10-29T19:28:17:639
-0,149618	1,580189	-0,718230	2020-10-29T19:28:17:656
-0,205802	1,077462	-0,495555	2020-10-29T19:28:17:680
0,102872	0,933893	-0,182096	2020-10-29T19:28:17:696
0,006029	1,303795	-0,179643	2020-10-29T19:28:17:726
-0,188524	1,259301	-0,800761	2020-10-29T19:28:17:745
-0,086443	1,665414	-1,070816	2020-10-29T19:28:17:766
-0,045163	1,617044	-0,619373	2020-10-29T19:28:17:782
0,351332	1,347200	-0,311756	2020-10-29T19:28:17:830
0,402589	0,515174	0,148587	2020-10-29T19:28:17:831
0,096934	0,404962	-0,003920	2020-10-29T19:28:17:844
-0,210438	0,582637	-0,394231	2020-10-29T19:28:17:857
0,071418	0,813173	-0,560802	2020-10-29T19:28:17:878
-0,390683	0,544571	-0,407822	2020-10-29T19:28:17:895
0,585026	0,298962	-0,069137	2020-10-29T19:28:17:929
0,283943	0,023075	0,279079	2020-10-29T19:28:17:935
-0,172169	0,360397	-0,263899	2020-10-29T19:28:17:959
-0,082195	0,573400	-0,626166	2020-10-29T19:28:17:975
0,040511	0,549797	-0,544526	2020-10-29T19:28:17:999
0,122580	0,298075	-0,387761	2020-10-29T19:28:18:014
0,205655	-0,781390	-0,545602	2020-10-29T19:28:18:037
-0,174571	0,545120	-0,353816	2020-10-29T19:28:18:055
0,161746	0,824166	-0,575860	2020-10-29T19:28:18:078
0,025189	0,371320	-0,351125	2020-10-29T19:28:18:094
0,055315	0,463660	-0,315889	2020-10-29T19:28:18:118
-0,048584	-0,302460	-0,424538	2020-10-29T19:28:18:134
0,226368	0,204954	-0,450833	2020-10-29T19:28:18:158
0,101923	0,082113	-0,239123	2020-10-29T19:28:18:174
0,145420	0,243588	-0,206635	2020-10-29T19:28:18:204
0,102382	0,426223	-0,151220	2020-10-29T19:28:18:216
0,135805	0,046371	-0,080701	2020-10-29T19:28:18:249
0,141101	0,102255	-0,132973	2020-10-29T19:28:18:255
0,124406	0,095795	-0,090689	2020-10-29T19:28:18:330
-0,016609	0,152269	-0,075976	2020-10-29T19:28:18:332
0,035739	0,145618	-0,097212	2020-10-29T19:28:18:332
0,114385	0,127182	-0,079466	2020-10-29T19:28:18:400
0,067885	0,108271	-0,173783	2020-10-29T19:28:18:401
0,035680	0,133996	-0,198515	2020-10-29T19:28:18:401
0,181475	0,283846	-0,209587	2020-10-29T19:28:18:402
0,114679	0,228484	-0,256405	2020-10-29T19:28:18:429
0,139461	0,021115	-0,240209	2020-10-29T19:28:18:455
-0,044041	0,007576	-0,341393	2020-10-29T19:28:18:456
0,203495	-0,106863	-0,238089	2020-10-29T19:28:18:482
-0,026262	-0,010635	-0,161618	2020-10-29T19:28:18:494
-0,113973	0,178892	-0,170472	2020-10-29T19:28:18:525
0,085736	0,044081	-0,140793	2020-10-29T19:28:18:534
-0,001756	0,011760	-0,234352	2020-10-29T19:28:18:560
0,047243	0,059004	-0,171943	2020-10-29T19:28:18:581
0,066534	-0,106552	-0,220570	2020-10-29T19:28:18:599
0,003447	0,021069	-0,293128	2020-10-29T19:28:18:617
0,037905	0,115988	-0,435968	2020-10-29T19:28:18:658
0,183463	0,110222	-0,387856	2020-10-29T19:28:18:659
0,238749	-0,008462	-0,283641	2020-10-29T19:28:18:807
0,201387	0,025421	-0,265398	2020-10-29T19:28:18:808
0,034858	-0,060979	-0,208737	2020-10-29T19:28:18:808
0,025192	0,141971	-0,157375	2020-10-29T19:28:18:809
0,096294	0,250157	-0,187885	2020-10-29T19:28:18:845
0,119293	0,069585	-0,156274	2020-10-29T19:28:18:846
0,178255	-0,034950	-0,166373	2020-10-29T19:28:18:846
0,060986	0,096147	-0,135909	2020-10-29T19:28:18:847
0,085261	0,159214	-0,167742	2020-10-29T19:28:18:852
0,052362	0,155788	-0,088071	2020-10-29T19:28:18:867
-0,001448	0,089915	-0,195768	2020-10-29T19:28:18:878
0,042961	-0,163300	-0,080674	2020-10-29T19:28:18:898
0,102958	0,045537	-0,119516	2020-10-29T19:28:18:918
0,170270	0,081322	-0,129573	2020-10-29T19:28:18:939
0,222146	0,044791	-0,120450	2020-10-29T19:28:18:959
0,228087	-0,006434	-0,115017	2020-10-29T19:28:18:975
0,357482	-0,238584	-0,240631	2020-10-29T19:28:19:037
0,250038	-0,145249	-0,226315	2020-10-29T19:28:19:062
0,131727	0,092169	-0,225330	2020-10-29T19:28:19:063
0,214288	0,054675	-0,198156	2020-10-29T19:28:19:063
0,131168	0,083886	-0,242400	2020-10-29T19:28:19:079
0,205124	-0,103354	-0,219810	2020-10-29T19:28:19:105
