x	y	z	ts
-3,410050	-0,771120	2,081901	2020-11-19T14:36:28:601
-4,138755	-0,904324	3,430246	2020-11-19T14:36:28:617
-10,966242	-5,483396	27,465923	2020-11-19T14:36:28:641
-7,870703	8,805412	0,003783	2020-11-19T14:36:28:658
-7,238579	-2,657183	-2,802501	2020-11-19T14:36:28:682
-9,110193	-4,297937	3,304360	2020-11-19T14:36:28:698
-6,449843	-1,306601	4,082679	2020-11-19T14:36:28:721
-3,207592	-0,571373	1,809988	2020-11-19T14:36:28:738
-2,959414	0,062195	0,848659	2020-11-19T14:36:28:762
-1,951358	0,031367	1,084030	2020-11-19T14:36:28:778
-0,064534	-0,073919	1,496372	2020-11-19T14:36:28:801
0,660188	0,517352	2,602861	2020-11-19T14:36:28:819
0,641485	-0,350106	2,467996	2020-11-19T14:36:28:842
0,335179	0,325900	0,829599	2020-11-19T14:36:28:858
0,232023	1,028151	0,169087	2020-11-19T14:36:28:881
1,066821	1,499258	-0,321834	2020-11-19T14:36:28:898
1,090684	1,431119	-0,995083	2020-11-19T14:36:28:922
1,219389	1,344423	-0,747293	2020-11-19T14:36:28:937
1,203524	2,030856	0,309537	2020-11-19T14:36:28:961
1,178866	3,076134	1,870023	2020-11-19T14:36:28:978
0,819067	4,185955	2,330616	2020-11-19T14:36:29:002
0,983853	4,345978	2,101087	2020-11-19T14:36:29:018
1,094606	3,524525	2,229774	2020-11-19T14:36:29:041
1,059559	2,169940	2,678775	2020-11-19T14:36:29:059
1,078177	0,906715	3,176432	2020-11-19T14:36:29:082
0,966476	0,684644	2,946634	2020-11-19T14:36:29:098
0,923855	1,032145	2,518802	2020-11-19T14:36:29:121
0,852828	1,374878	1,958082	2020-11-19T14:36:29:138
0,710957	1,748289	1,725078	2020-11-19T14:36:29:162
0,760058	2,053752	1,230597	2020-11-19T14:36:29:178
0,657002	2,293329	1,342958	2020-11-19T14:36:29:201
0,874390	2,174803	1,958095	2020-11-19T14:36:29:219
1,022064	1,790996	1,666760	2020-11-19T14:36:29:243
1,029243	1,515821	1,879722	2020-11-19T14:36:29:258
1,117502	1,377674	1,621713	2020-11-19T14:36:29:281
1,078148	0,528719	1,289183	2020-11-19T14:36:29:299
0,727195	-0,306258	1,204165	2020-11-19T14:36:29:323
0,610772	-0,113883	1,396843	2020-11-19T14:36:29:338
0,265826	-0,047468	1,231968	2020-11-19T14:36:29:361
0,274220	-0,075336	1,025163	2020-11-19T14:36:29:378
0,079298	-0,054866	0,806080	2020-11-19T14:36:29:403
-0,012972	-0,287214	0,727943	2020-11-19T14:36:29:419
-0,015660	-0,114542	0,699187	2020-11-19T14:36:29:441
0,055264	-0,057468	0,429343	2020-11-19T14:36:29:458
0,300973	-0,111089	0,364025	2020-11-19T14:36:29:484
0,336865	0,379440	0,447774	2020-11-19T14:36:29:498
0,191185	0,862675	0,513197	2020-11-19T14:36:29:522
0,269620	0,942225	0,311763	2020-11-19T14:36:29:539
0,713081	0,850003	0,405848	2020-11-19T14:36:29:562
0,569979	1,007907	0,649660	2020-11-19T14:36:29:579
0,650583	1,288953	0,722610	2020-11-19T14:36:29:601
0,644359	1,214804	0,823280	2020-11-19T14:36:29:619
0,397995	1,159496	0,644302	2020-11-19T14:36:29:643
0,221950	1,511672	0,540952	2020-11-19T14:36:29:659
0,164315	1,579606	0,717331	2020-11-19T14:36:29:682
-0,049321	1,295617	0,765298	2020-11-19T14:36:29:699
-0,381365	0,668847	0,877311	2020-11-19T14:36:29:723
-0,204495	0,161921	0,996871	2020-11-19T14:36:29:739
0,082681	0,019617	1,082401	2020-11-19T14:36:29:763
0,302821	-0,076095	1,001045	2020-11-19T14:36:29:779
0,276567	-0,066533	0,738303	2020-11-19T14:36:29:803
0,264386	0,156002	0,536928	2020-11-19T14:36:29:819
0,371313	0,283359	0,215460	2020-11-19T14:36:29:842
0,328807	0,264663	-0,112144	2020-11-19T14:36:29:859
0,463489	0,361379	-0,129373	2020-11-19T14:36:29:883
0,561592	0,189486	0,049466	2020-11-19T14:36:29:900
0,382996	0,021060	0,091127	2020-11-19T14:36:29:922
0,519952	-0,025768	-0,065211	2020-11-19T14:36:29:939
0,482490	0,136859	-0,003644	2020-11-19T14:36:29:963
0,410332	0,198556	0,062713	2020-11-19T14:36:29:979
0,498920	0,225394	-0,118095	2020-11-19T14:36:30:002
0,521031	0,006523	-0,335844	2020-11-19T14:36:30:020
0,465400	-0,328612	-0,352530	2020-11-19T14:36:30:043
0,396507	-0,626995	-0,124902	2020-11-19T14:36:30:059
0,303631	-0,723925	0,174279	2020-11-19T14:36:30:082
0,271479	-0,508229	0,570186	2020-11-19T14:36:30:099
0,307589	-0,140968	0,446831	2020-11-19T14:36:30:124
0,173801	-0,221933	0,104715	2020-11-19T14:36:30:139
0,206053	-0,416857	0,284651	2020-11-19T14:36:30:162
0,293362	-0,567434	0,424816	2020-11-19T14:36:30:179
-0,016310	0,124610	0,521419	2020-11-19T14:36:30:203
-0,283020	-0,034845	0,200195	2020-11-19T14:36:30:220
-0,181135	-0,664798	0,310282	2020-11-19T14:36:30:242
-0,298273	-1,620362	0,545844	2020-11-19T14:36:30:260
-0,399290	-1,133339	0,616781	2020-11-19T14:36:30:283
-0,373732	-0,155517	0,286049	2020-11-19T14:36:30:299
-0,352071	0,396421	-0,191217	2020-11-19T14:36:30:323
-0,453144	0,533942	-0,656344	2020-11-19T14:36:30:339
-0,382840	0,941138	-1,482400	2020-11-19T14:36:30:364
-0,935036	1,494962	-0,616187	2020-11-19T14:36:30:379
-1,921618	1,664485	0,639675	2020-11-19T14:36:30:402
-1,768759	1,594559	1,229002	2020-11-19T14:36:30:420
-1,388054	2,616404	0,322567	2020-11-19T14:36:30:444
-0,682482	4,292585	-0,774297	2020-11-19T14:36:30:459
-0,111459	5,695669	-1,220012	2020-11-19T14:36:30:483
0,383176	6,436026	-2,076350	2020-11-19T14:36:30:501
0,589481	5,650691	-2,560641	2020-11-19T14:36:30:524
0,325674	2,812079	-0,955278	2020-11-19T14:36:30:541
0,134348	-0,171070	0,232652	2020-11-19T14:36:30:563
0,435976	-1,555715	-0,122818	2020-11-19T14:36:30:580
0,687010	-2,037717	-0,416529	2020-11-19T14:36:30:605
0,194247	-3,170660	0,188222	2020-11-19T14:36:30:619
-0,423635	-3,681205	0,898925	2020-11-19T14:36:30:663
-0,950651	-2,499113	1,615276	2020-11-19T14:36:30:663
-0,513698	-0,765335	1,103171	2020-11-19T14:36:30:686
-0,092826	0,679430	0,004027	2020-11-19T14:36:30:701
-0,169773	0,950819	0,074867	2020-11-19T14:36:30:724
-0,317317	0,649282	0,045932	2020-11-19T14:36:30:740
0,347706	-0,053741	-0,327495	2020-11-19T14:36:30:786
0,841286	0,167413	-0,363677	2020-11-19T14:36:30:789
0,962297	0,967566	0,506013	2020-11-19T14:36:30:804
0,491809	1,520974	1,269687	2020-11-19T14:36:30:821
0,282149	1,052214	1,238209	2020-11-19T14:36:30:907
0,449054	-0,305217	0,229015	2020-11-19T14:36:30:907
0,389737	-0,339094	-0,404698	2020-11-19T14:36:30:908
0,678987	0,912995	-0,875875	2020-11-19T14:36:30:910
0,775483	2,301784	-0,285494	2020-11-19T14:36:30:957
0,575680	2,586672	0,754041	2020-11-19T14:36:30:957
1,115661	0,495358	0,683125	2020-11-19T14:36:30:961
1,884117	-1,799699	0,828519	2020-11-19T14:36:30:979
1,747802	-2,794627	0,918370	2020-11-19T14:36:31:001
0,662679	-2,171074	1,479004	2020-11-19T14:36:31:018
1,609772	-1,587181	0,001179	2020-11-19T14:36:31:041
1,331863	0,047527	1,135057	2020-11-19T14:36:31:058
0,803004	1,495168	-0,733334	2020-11-19T14:36:31:082
0,202797	0,433935	-0,794158	2020-11-19T14:36:31:098
-1,020342	-1,239234	-0,527329	2020-11-19T14:36:31:122
-1,538963	-0,763625	-2,334199	2020-11-19T14:36:31:138
-2,046486	0,113399	-2,165947	2020-11-19T14:36:31:162
-2,630172	-0,351046	-1,632504	2020-11-19T14:36:31:178
-2,758341	-1,724268	-0,208989	2020-11-19T14:36:31:204
-2,940773	-2,095291	-0,004578	2020-11-19T14:36:31:220
-2,655468	-0,379129	0,152089	2020-11-19T14:36:31:241
-4,718341	0,694072	-0,504828	2020-11-19T14:36:31:258
-6,782492	-1,022127	-0,275615	2020-11-19T14:36:31:281
-8,057240	-3,332002	1,267228	2020-11-19T14:36:31:298
-7,530598	-4,182862	1,939079	2020-11-19T14:36:31:323
-6,843859	-3,713870	2,223825	2020-11-19T14:36:31:338
-5,825343	-1,659098	2,000636	2020-11-19T14:36:31:361
-5,127136	1,107355	0,861231	2020-11-19T14:36:31:378
-5,556956	4,062710	-0,569518	2020-11-19T14:36:31:406
-4,050752	4,164685	-2,206096	2020-11-19T14:36:31:418
-3,150773	3,956154	-3,468139	2020-11-19T14:36:31:441
-1,895255	4,305238	-3,577925	2020-11-19T14:36:31:459
-0,658683	3,349136	-3,631704	2020-11-19T14:36:31:483
0,236232	3,109854	-3,318244	2020-11-19T14:36:31:498
0,939115	2,728951	-2,396250	2020-11-19T14:36:31:532
1,703172	1,856399	-1,360924	2020-11-19T14:36:31:539
2,578945	0,753308	-0,882359	2020-11-19T14:36:31:562
2,970486	0,155527	-0,434452	2020-11-19T14:36:31:596
2,966142	0,159985	0,028274	2020-11-19T14:36:31:616
2,799960	0,401289	0,245725	2020-11-19T14:36:31:632
2,839056	0,973974	0,013141	2020-11-19T14:36:31:673
3,113605	1,873163	-0,170984	2020-11-19T14:36:31:674
3,318051	2,388852	-0,734354	2020-11-19T14:36:31:681
3,480316	3,017505	-0,885625	2020-11-19T14:36:31:703
3,477923	3,740138	-0,897588	2020-11-19T14:36:31:723
3,238761	3,814977	-1,178174	2020-11-19T14:36:31:738
2,857141	3,683271	-1,681129	2020-11-19T14:36:31:766
2,071635	3,352191	-2,291653	2020-11-19T14:36:31:778
0,933803	2,733898	-2,864797	2020-11-19T14:36:31:802
-0,513931	2,044354	-3,023314	2020-11-19T14:36:31:823
-1,720128	1,423940	-2,839262	2020-11-19T14:36:31:841
-2,495212	1,005808	-2,509076	2020-11-19T14:36:31:858
-2,519353	0,644963	-2,149831	2020-11-19T14:36:31:883
-1,959933	0,423873	-1,872615	2020-11-19T14:36:31:899
-1,232897	0,183848	-1,869470	2020-11-19T14:36:31:922
-0,570207	0,091946	-1,833550	2020-11-19T14:36:31:939
-0,041849	0,286619	-1,887260	2020-11-19T14:36:31:962
0,113887	0,527719	-1,980095	2020-11-19T14:36:31:979
-0,111962	0,674044	-1,730095	2020-11-19T14:36:32:002
-0,244769	0,724095	-1,519617	2020-11-19T14:36:32:019
0,069127	0,823249	-1,295400	2020-11-19T14:36:32:042
0,496969	0,889190	-1,115068	2020-11-19T14:36:32:059
0,890562	0,866862	-0,915537	2020-11-19T14:36:32:082
1,187402	0,761213	-0,613258	2020-11-19T14:36:32:099
1,354290	0,947409	-0,214799	2020-11-19T14:36:32:123
1,241689	0,986551	0,269645	2020-11-19T14:36:32:139
0,907920	0,981538	0,310171	2020-11-19T14:36:32:162
0,946628	1,278465	0,249295	2020-11-19T14:36:32:179
0,915475	1,541309	0,195842	2020-11-19T14:36:32:203
0,833701	1,609945	0,112339	2020-11-19T14:36:32:219
0,736349	1,702372	0,216240	2020-11-19T14:36:32:242
0,577575	1,908212	0,016221	2020-11-19T14:36:32:259
0,301702	1,890984	-0,333138	2020-11-19T14:36:32:283
-0,112483	1,611416	-0,507198	2020-11-19T14:36:32:299
-0,494516	1,044636	-0,268371	2020-11-19T14:36:32:322
-0,702135	0,699222	-0,007588	2020-11-19T14:36:32:339
-0,793591	0,436989	0,183492	2020-11-19T14:36:32:363
-0,764106	0,249800	0,508837	2020-11-19T14:36:32:379
-0,554746	0,176935	0,758979	2020-11-19T14:36:32:404
-0,573540	0,200389	0,819855	2020-11-19T14:36:32:422
-0,872783	0,083324	0,687968	2020-11-19T14:36:32:445
-1,299379	0,108551	0,766077	2020-11-19T14:36:32:461
-1,613479	0,280332	0,973074	2020-11-19T14:36:32:484
-2,006784	0,428793	0,903342	2020-11-19T14:36:32:501
-2,434945	0,462551	0,817776	2020-11-19T14:36:32:526
-2,512181	0,668492	0,123794	2020-11-19T14:36:32:541
-2,426908	0,740155	0,161228	2020-11-19T14:36:32:564
-2,219492	-0,067999	0,219317	2020-11-19T14:36:32:581
-1,422301	-1,039823	0,294316	2020-11-19T14:36:32:605
-0,762027	-2,857233	0,536477	2020-11-19T14:36:32:623
-0,103917	-3,943210	0,788065	2020-11-19T14:36:32:645
1,073348	-2,805758	0,383581	2020-11-19T14:36:32:662
1,616369	-1,390867	0,078860	2020-11-19T14:36:32:685
1,586103	-0,965557	-0,537720	2020-11-19T14:36:32:701
1,194332	-0,721510	-0,684441	2020-11-19T14:36:32:725
0,827067	-0,795622	-0,746104	2020-11-19T14:36:32:741
0,642467	-1,110369	-0,741016	2020-11-19T14:36:32:766
0,101689	-1,493221	-0,908514	2020-11-19T14:36:32:781
-0,294540	-1,930074	-0,768887	2020-11-19T14:36:32:804
-0,465684	-2,211809	-0,853255	2020-11-19T14:36:32:822
-0,694204	-2,649287	-1,092941	2020-11-19T14:36:32:845
-0,750327	-2,920480	-1,298072	2020-11-19T14:36:32:862
-0,457822	-3,069945	-1,447778	2020-11-19T14:36:32:885
-0,107248	-3,037132	-1,370764	2020-11-19T14:36:32:903
0,313890	-2,800243	-1,440155	2020-11-19T14:36:32:925
0,646427	-2,438557	-1,434017	2020-11-19T14:36:32:942
0,797766	-2,027536	-1,305836	2020-11-19T14:36:32:965
0,895871	-1,821754	-1,109624	2020-11-19T14:36:32:982
0,859989	-1,614575	-0,920624	2020-11-19T14:36:33:006
0,721206	-1,896928	-0,741162	2020-11-19T14:36:33:022
0,636766	-1,874819	-0,471563	2020-11-19T14:36:33:045
0,400375	-1,687473	-0,390128	2020-11-19T14:36:33:062
0,164417	-1,322746	-0,239999	2020-11-19T14:36:33:086
0,164396	-0,921985	-0,165035	2020-11-19T14:36:33:101
0,050941	-0,410060	-0,010427	2020-11-19T14:36:33:126
-0,032270	-0,204605	0,117007	2020-11-19T14:36:33:144
-0,161483	-0,094535	0,136149	2020-11-19T14:36:33:166
-0,232661	0,137116	0,218776	2020-11-19T14:36:33:182
-0,350778	0,430429	0,500732	2020-11-19T14:36:33:206
-0,341206	0,621854	0,847692	2020-11-19T14:36:33:222
-0,252514	0,643913	1,182250	2020-11-19T14:36:33:247
0,075191	0,830769	1,309730	2020-11-19T14:36:33:262
-0,067163	1,036203	1,515335	2020-11-19T14:36:33:285
-0,279238	1,280787	1,577762	2020-11-19T14:36:33:302
-0,449521	1,462288	1,511972	2020-11-19T14:36:33:326
-0,675625	1,849666	1,596298	2020-11-19T14:36:33:342
-0,517405	2,259823	1,537677	2020-11-19T14:36:33:365
-0,269362	2,401326	1,098808	2020-11-19T14:36:33:384
0,053668	2,487468	1,031809	2020-11-19T14:36:33:406
0,193761	2,287634	0,825371	2020-11-19T14:36:33:422
0,124653	2,089554	0,603013	2020-11-19T14:36:33:445
-0,078398	1,877028	0,278505	2020-11-19T14:36:33:462
-0,855067	1,323303	0,049260	2020-11-19T14:36:33:487
-1,613591	1,139055	-0,022525	2020-11-19T14:36:33:502
-1,891019	0,881228	-0,053149	2020-11-19T14:36:33:525
-2,028455	0,419423	0,049704	2020-11-19T14:36:33:542
-2,230486	-0,231117	0,456419	2020-11-19T14:36:33:566
-1,288142	-0,833518	1,050339	2020-11-19T14:36:33:581
0,302380	-1,148885	0,994025	2020-11-19T14:36:33:605
1,164907	-1,348629	0,582264	2020-11-19T14:36:33:623
0,740772	-1,317350	0,057737	2020-11-19T14:36:33:645
-0,074124	-1,046824	-0,394279	2020-11-19T14:36:33:662
-0,397321	-0,804918	-0,756630	2020-11-19T14:36:33:685
-0,397573	-0,499043	-1,003952	2020-11-19T14:36:33:701
-0,209408	-0,451165	-1,029808	2020-11-19T14:36:33:727
0,092005	-0,269932	-0,998581	2020-11-19T14:36:33:742
0,269941	-0,198022	-1,071302	2020-11-19T14:36:33:765
0,544312	-0,078066	-1,044839	2020-11-19T14:36:33:782
0,954701	-0,095228	-0,987484	2020-11-19T14:36:33:806
1,206944	-0,230659	-1,064139	2020-11-19T14:36:33:823
1,488876	-0,201654	-0,884399	2020-11-19T14:36:33:846
1,782747	-0,104314	-0,856650	2020-11-19T14:36:33:863
1,682099	0,138633	-0,878645	2020-11-19T14:36:33:886
1,368287	0,263001	-0,887123	2020-11-19T14:36:33:903
1,068415	0,511783	-0,787270	2020-11-19T14:36:33:926
0,931328	0,769912	-0,626371	2020-11-19T14:36:33:942
0,825682	0,880815	-0,371254	2020-11-19T14:36:33:966
0,925897	0,841221	-0,082265	2020-11-19T14:36:33:983
0,960771	0,790986	0,156178	2020-11-19T14:36:34:006
0,881048	0,623456	0,504675	2020-11-19T14:36:34:023
0,913539	0,352594	0,807817	2020-11-19T14:36:34:063
0,744253	0,311017	1,066170	2020-11-19T14:36:34:065
0,481967	0,632508	0,965001	2020-11-19T14:36:34:086
0,178288	0,358051	1,512359	2020-11-19T14:36:34:103
-0,307095	0,695374	1,614340	2020-11-19T14:36:34:126
-0,392872	0,671914	2,153637	2020-11-19T14:36:34:143
-0,129657	0,628804	2,051716	2020-11-19T14:36:34:167
-0,109611	0,495865	2,084185	2020-11-19T14:36:34:183
-0,062294	0,029138	1,911263	2020-11-19T14:36:34:207
-0,545645	-0,368071	1,681552	2020-11-19T14:36:34:223
-1,377134	-0,914449	1,592021	2020-11-19T14:36:34:246
-1,781123	-1,449657	1,432359	2020-11-19T14:36:34:264
-1,974577	-1,368646	1,202982	2020-11-19T14:36:34:287
-2,413731	-0,858057	1,314571	2020-11-19T14:36:34:302
-2,642021	-0,627373	1,068598	2020-11-19T14:36:34:327
-2,512808	-0,304342	1,312666	2020-11-19T14:36:34:344
-0,967843	-0,567962	1,302521	2020-11-19T14:36:34:366
0,915336	-1,115016	0,909931	2020-11-19T14:36:34:383
1,737069	-1,360564	0,397771	2020-11-19T14:36:34:405
1,454469	-1,326420	-0,075223	2020-11-19T14:36:34:423
0,483841	-0,980737	-0,739638	2020-11-19T14:36:34:447
-0,921066	-0,961796	-1,034288	2020-11-19T14:36:34:463
-2,754862	-0,733423	-1,171537	2020-11-19T14:36:34:486
-2,739500	-0,543572	-1,588156	2020-11-19T14:36:34:503
-2,009646	-0,533643	-2,013127	2020-11-19T14:36:34:528
-1,422659	-0,858611	-2,183970	2020-11-19T14:36:34:543
-0,818154	-0,631325	-2,284916	2020-11-19T14:36:34:566
-0,368299	-0,309568	-2,376728	2020-11-19T14:36:34:586
-0,084867	-0,050417	-2,306802	2020-11-19T14:36:34:608
0,017912	-0,055200	-2,304720	2020-11-19T14:36:34:625
0,017149	0,156446	-2,342800	2020-11-19T14:36:34:647
0,184647	-0,058909	-2,251873	2020-11-19T14:36:34:662
0,452043	0,134315	-2,129778	2020-11-19T14:36:34:687
0,601947	0,373767	-2,118093	2020-11-19T14:36:34:702
0,706357	0,805864	-2,123706	2020-11-19T14:36:34:726
0,812320	1,249492	-1,773531	2020-11-19T14:36:34:742
0,948433	1,468239	-1,406749	2020-11-19T14:36:34:768
1,086030	1,768213	-1,150751	2020-11-19T14:36:34:784
1,063681	1,971634	-1,096023	2020-11-19T14:36:34:806
0,902821	2,200094	-1,102037	2020-11-19T14:36:34:825
0,843420	2,367786	-1,100240	2020-11-19T14:36:34:847
0,670660	2,411281	-0,893640	2020-11-19T14:36:34:864
0,555184	2,361717	-0,692877	2020-11-19T14:36:34:887
0,356580	2,383252	-0,513415	2020-11-19T14:36:34:904
-0,067052	2,284195	-0,288933	2020-11-19T14:36:34:928
-0,338620	2,029304	-0,159904	2020-11-19T14:36:34:944
-0,756738	1,595635	0,018940	2020-11-19T14:36:34:966
-1,264035	1,132998	0,071322	2020-11-19T14:36:34:984
-1,938022	0,693114	0,262043	2020-11-19T14:36:35:007
-2,760102	0,355800	0,679634	2020-11-19T14:36:35:024
-2,950010	0,051233	1,136396	2020-11-19T14:36:35:047
-2,940825	-0,682395	1,678237	2020-11-19T14:36:35:066
-3,345214	-1,043712	1,994090	2020-11-19T14:36:35:087
-2,311424	-1,529450	2,606013	2020-11-19T14:36:35:104
-0,279345	-1,675305	3,049574	2020-11-19T14:36:35:127
1,673163	-1,931507	2,881493	2020-11-19T14:36:35:143
2,578466	-1,839798	2,481836	2020-11-19T14:36:35:168
1,938161	-1,721268	2,135935	2020-11-19T14:36:35:184
1,020837	-1,529028	1,747027	2020-11-19T14:36:35:206
0,607345	-1,450416	1,244786	2020-11-19T14:36:35:224
0,167613	-1,352796	0,743013	2020-11-19T14:36:35:249
-0,004670	-1,474830	0,628157	2020-11-19T14:36:35:263
-0,157964	-1,058078	0,609386	2020-11-19T14:36:35:287
-0,306036	-0,985889	0,529397	2020-11-19T14:36:35:304
0,317285	-0,868258	0,448437	2020-11-19T14:36:35:328
1,022506	-0,724286	0,381042	2020-11-19T14:36:35:343
1,476449	-0,716576	0,404451	2020-11-19T14:36:35:367
1,670021	-0,599904	0,403677	2020-11-19T14:36:35:383
1,750972	-0,413767	0,360948	2020-11-19T14:36:35:408
1,642969	-0,176910	0,258644	2020-11-19T14:36:35:424
1,316876	0,199677	0,220693	2020-11-19T14:36:35:447
0,988950	0,712564	0,078627	2020-11-19T14:36:35:464
0,771372	1,191956	-0,069463	2020-11-19T14:36:35:488
0,601901	1,555444	-0,107323	2020-11-19T14:36:35:503
0,343425	1,586609	-0,024544	2020-11-19T14:36:35:527
-0,055242	1,225969	0,260727	2020-11-19T14:36:35:545
-0,184447	1,015673	0,460304	2020-11-19T14:36:35:568
-0,165318	0,783550	0,599695	2020-11-19T14:36:35:584
-0,107988	0,692407	0,639411	2020-11-19T14:36:35:607
-0,190578	0,626719	0,802041	2020-11-19T14:36:35:624
-0,332046	0,752286	0,816098	2020-11-19T14:36:35:649
-0,213675	0,873516	0,830304	2020-11-19T14:36:35:664
-0,197580	1,034117	0,773109	2020-11-19T14:36:35:687
-0,311309	0,738030	0,823648	2020-11-19T14:36:35:704
-0,549039	0,374892	0,681799	2020-11-19T14:36:35:729
-1,109514	0,210569	0,547579	2020-11-19T14:36:35:744
-1,180827	-0,622121	1,382361	2020-11-19T14:36:35:767
-0,847723	-1,601295	2,130625	2020-11-19T14:36:35:785
-1,132170	-1,399336	2,104374	2020-11-19T14:36:35:808
-1,594779	-1,154793	2,685803	2020-11-19T14:36:35:824
-1,943714	-1,210714	3,176650	2020-11-19T14:36:35:847
-1,298106	-1,028675	3,775020	2020-11-19T14:36:35:863
0,402244	-0,659921	1,935532	2020-11-19T14:36:35:889
0,804645	-0,652880	1,360015	2020-11-19T14:36:35:905
0,131681	-1,089315	0,700269	2020-11-19T14:36:35:928
-1,225975	-1,905355	0,907950	2020-11-19T14:36:35:944
-1,685872	-1,727859	0,612209	2020-11-19T14:36:35:969
-1,834229	-1,567539	0,289178	2020-11-19T14:36:35:984
-1,932902	-0,929070	-0,056634	2020-11-19T14:36:36:007
-1,646327	-0,128865	-0,178977	2020-11-19T14:36:36:026
-1,141693	0,389311	-0,278346	2020-11-19T14:36:36:048
-0,650050	0,856812	-0,509485	2020-11-19T14:36:36:065
-0,493042	1,142247	-0,718430	2020-11-19T14:36:36:088
-0,351694	1,202067	-0,955417	2020-11-19T14:36:36:104
-0,260969	1,056520	-1,228910	2020-11-19T14:36:36:129
0,065722	1,136102	-1,411707	2020-11-19T14:36:36:145
0,248818	1,409802	-1,544631	2020-11-19T14:36:36:168
0,252504	1,842548	-1,839652	2020-11-19T14:36:36:184
0,247312	2,019393	-2,067481	2020-11-19T14:36:36:209
0,408340	2,412430	-2,239413	2020-11-19T14:36:36:225
0,644281	2,655327	-2,404882	2020-11-19T14:36:36:248
0,910209	2,646840	-2,490011	2020-11-19T14:36:36:265
1,162138	2,610132	-2,597721	2020-11-19T14:36:36:288
1,316722	2,645298	-2,595531	2020-11-19T14:36:36:305
1,305965	2,562419	-2,574059	2020-11-19T14:36:36:328
1,007907	2,516997	-2,495581	2020-11-19T14:36:36:345
0,386149	2,096378	-2,273731	2020-11-19T14:36:36:369
-0,280590	1,876868	-2,087870	2020-11-19T14:36:36:385
-0,653827	1,551870	-1,807142	2020-11-19T14:36:36:409
-1,275961	1,405908	-1,945926	2020-11-19T14:36:36:425
-2,225219	0,918340	-1,924147	2020-11-19T14:36:36:449
-3,201027	0,453183	-1,533704	2020-11-19T14:36:36:465
-3,655259	0,068423	-1,376088	2020-11-19T14:36:36:488
-3,909180	-0,305551	-0,948352	2020-11-19T14:36:36:506
-3,354239	-0,940283	-0,261794	2020-11-19T14:36:36:530
-2,003592	-1,352643	0,266597	2020-11-19T14:36:36:545
-0,998107	-1,318708	0,656209	2020-11-19T14:36:36:568
-0,803168	-1,372682	0,824586	2020-11-19T14:36:36:585
-1,152604	-1,306023	0,574674	2020-11-19T14:36:36:609
-1,483302	-1,144937	-0,163270	2020-11-19T14:36:36:625
-1,334629	-1,203872	-0,135669	2020-11-19T14:36:36:648
-1,003667	-1,135988	-0,023884	2020-11-19T14:36:36:665
-0,190006	-0,991597	-0,018602	2020-11-19T14:36:36:690
0,599626	-0,898277	-0,274634	2020-11-19T14:36:36:705
1,322510	-1,128775	-0,164699	2020-11-19T14:36:36:729
1,622319	-1,581564	0,123823	2020-11-19T14:36:36:746
1,865414	-1,773910	0,553344	2020-11-19T14:36:36:769
1,934994	-1,680157	0,996049	2020-11-19T14:36:36:785
2,052059	-0,984087	1,020173	2020-11-19T14:36:36:809
1,951560	-1,209012	1,123065	2020-11-19T14:36:36:826
1,441312	-1,069880	1,412025	2020-11-19T14:36:36:849
1,058507	-0,564367	1,646106	2020-11-19T14:36:36:865
0,915393	-0,071070	1,738556	2020-11-19T14:36:36:888
0,803335	0,163707	1,836567	2020-11-19T14:36:36:906
