x	y	z	ts
-7,749622	-3,678483	4,752106	2020-11-19T14:36:09:180
-7,917899	-3,508326	4,600968	2020-11-19T14:36:09:198
-8,078534	-3,334704	4,448305	2020-11-19T14:36:09:222
-8,206047	-3,173840	4,331041	2020-11-19T14:36:09:238
-8,313384	-3,006645	4,244776	2020-11-19T14:36:09:261
-8,403095	-2,852318	4,174046	2020-11-19T14:36:09:278
-8,492567	-2,710715	4,086407	2020-11-19T14:36:09:304
-8,572745	-2,608541	3,984211	2020-11-19T14:36:09:318
-8,623217	-2,518283	3,933036	2020-11-19T14:36:09:341
-8,626021	-2,390220	4,006118	2020-11-19T14:36:09:359
-8,617267	-2,234311	4,113508	2020-11-19T14:36:09:383
-8,613797	-2,116937	4,182280	2020-11-19T14:36:09:399
-8,630601	-2,022658	4,194278	2020-11-19T14:36:09:421
-8,667826	-1,962128	4,145990	2020-11-19T14:36:09:438
-0,989790	-4,272506	8,771339	2020-11-19T14:36:09:462
-1,068472	-4,292896	8,752131	2020-11-19T14:36:09:478
-1,092661	-4,277892	8,756490	2020-11-19T14:36:09:502
-1,034344	-4,215278	8,793859	2020-11-19T14:36:09:518
-0,905609	-4,105075	8,859944	2020-11-19T14:36:09:543
-0,894202	-3,951378	8,930700	2020-11-19T14:36:09:558
-1,125405	-3,892050	8,930610	2020-11-19T14:36:09:581
-1,635572	-3,935381	8,832217	2020-11-19T14:36:09:599
-2,267357	-4,008523	8,658014	2020-11-19T14:36:09:622
-2,952888	-4,085854	8,411696	2020-11-19T14:36:09:639
-9,061132	-1,712914	3,336494	2020-11-19T14:36:09:662
-9,132042	-1,688827	3,150246	2020-11-19T14:36:09:678
-9,205140	-1,653416	2,949913	2020-11-19T14:36:09:703
-9,265681	-1,606532	2,781471	2020-11-19T14:36:09:718
-9,322106	-1,557184	2,616086	2020-11-19T14:36:09:741
-9,369617	-1,512842	2,468193	2020-11-19T14:36:09:758
-9,410828	-1,463295	2,337835	2020-11-19T14:36:09:784
-9,434517	-1,431966	2,260475	2020-11-19T14:36:09:799
-9,456552	-1,424474	2,171378	2020-11-19T14:36:09:822
-9,470696	-1,439098	2,098877	2020-11-19T14:36:09:839
-9,476598	-1,471361	2,049287	2020-11-19T14:36:09:863
-9,478164	-1,511206	2,012724	2020-11-19T14:36:09:879
-9,478386	-1,523916	2,002064	2020-11-19T14:36:09:902
-9,476957	-1,534888	2,000446	2020-11-19T14:36:09:919
-9,473566	-1,546091	2,007869	2020-11-19T14:36:09:943
-9,468116	-1,558239	2,024122	2020-11-19T14:36:09:958
-9,457452	-1,582462	2,054946	2020-11-19T14:36:09:981
-9,443611	-1,614713	2,093156	2020-11-19T14:36:09:999
-9,422080	-1,654420	2,158168	2020-11-19T14:36:10:024
-9,392668	-1,691674	2,255307	2020-11-19T14:36:10:039
-9,333158	-1,750498	2,449140	2020-11-19T14:36:10:062
-9,255688	-1,844846	2,664426	2020-11-19T14:36:10:081
-9,149830	-1,900337	2,973165	2020-11-19T14:36:10:103
-9,019752	-1,933086	3,328308	2020-11-19T14:36:10:120
-8,853639	-1,933951	3,747438	2020-11-19T14:36:10:142
-8,662566	-1,902176	4,184741	2020-11-19T14:36:10:159
-8,463530	-1,854231	4,593570	2020-11-19T14:36:10:183
-8,275179	-1,812569	4,940282	2020-11-19T14:36:10:199
-8,112674	-1,796009	5,208576	2020-11-19T14:36:10:221
-8,056440	-1,866948	5,270546	2020-11-19T14:36:10:239
-8,015205	-1,972315	5,294983	2020-11-19T14:36:10:263
-7,994075	-2,106153	5,275345	2020-11-19T14:36:10:279
-7,982967	-2,270546	5,223720	2020-11-19T14:36:10:302
-7,984473	-2,450869	5,139243	2020-11-19T14:36:10:320
-7,988086	-2,648081	5,034733	2020-11-19T14:36:10:342
-7,990410	-2,844304	4,922771	2020-11-19T14:36:10:361
-7,987471	-3,053471	4,800731	2020-11-19T14:36:10:383
-7,980202	-3,201646	4,715530	2020-11-19T14:36:10:400
-7,965347	-3,346373	4,639549	2020-11-19T14:36:10:450
-7,891774	-3,462200	4,680114	2020-11-19T14:36:10:451
-7,821050	-3,577984	4,711645	2020-11-19T14:36:10:472
-7,765825	-3,687640	4,718439	2020-11-19T14:36:10:490
-7,727632	-3,778036	4,709621	2020-11-19T14:36:10:505
-7,751714	-3,830666	4,626803	2020-11-19T14:36:10:522
-7,787754	-3,855912	4,544580	2020-11-19T14:36:10:543
-7,841272	-3,844548	4,461422	2020-11-19T14:36:10:564
-7,916701	-3,802718	4,362976	2020-11-19T14:36:10:585
-8,006060	-3,718889	4,271213	2020-11-19T14:36:10:599
-8,095557	-3,600768	4,203191	2020-11-19T14:36:10:623
-8,191566	-3,450461	4,142818	2020-11-19T14:36:10:639
-8,303558	-3,278824	4,058401	2020-11-19T14:36:10:664
-8,428821	-3,104082	3,935740	2020-11-19T14:36:10:679
-8,570348	-2,928527	3,760753	2020-11-19T14:36:10:703
-8,700695	-2,762866	3,582577	2020-11-19T14:36:10:733
-8,816770	-2,604889	3,413137	2020-11-19T14:36:10:744
-8,917843	-2,471426	3,245692	2020-11-19T14:36:10:759
-9,025515	-2,319171	3,054818	2020-11-19T14:36:10:784
-9,105806	-2,188001	2,909867	2020-11-19T14:36:10:801
-9,192775	-2,042506	2,737051	2020-11-19T14:36:10:824
-9,273112	-1,908598	2,556761	2020-11-19T14:36:10:840
-9,346995	-1,784680	2,370440	2020-11-19T14:36:10:863
-9,416402	-1,661185	2,177664	2020-11-19T14:36:10:880
-9,482620	-1,533175	1,974760	2020-11-19T14:36:10:904
-9,544271	-1,410822	1,756943	2020-11-19T14:36:10:920
-9,601995	-1,289626	1,519522	2020-11-19T14:36:10:943
-9,648530	-1,180155	1,297492	2020-11-19T14:36:10:960
-9,684151	-1,077463	1,107558	2020-11-19T14:36:10:984
-9,709371	-0,986214	0,962226	2020-11-19T14:36:11:000
-9,730205	-0,891972	0,835392	2020-11-19T14:36:11:023
-9,748943	-0,788492	0,711875	2020-11-19T14:36:11:040
-9,764212	-0,683065	0,603310	2020-11-19T14:36:11:064
-9,782407	-0,506982	0,466764	2020-11-19T14:36:11:080
-9,795479	-0,322415	0,339163	2020-11-19T14:36:11:103
-9,802984	-0,147983	0,223575	2020-11-19T14:36:11:120
-9,805968	0,016561	0,114475	2020-11-19T14:36:11:144
-9,805435	0,152438	0,024282	2020-11-19T14:36:11:160
-9,803038	0,261534	-0,049357	2020-11-19T14:36:11:183
-9,803595	0,243301	-0,026844	2020-11-19T14:36:11:200
-9,801861	0,298932	-0,067415	2020-11-19T14:36:11:225
-9,801269	0,314953	-0,079508	2020-11-19T14:36:11:240
-9,801837	0,299313	-0,069239	2020-11-19T14:36:11:263
-9,803390	0,250231	-0,036444	2020-11-19T14:36:11:283
-9,804947	0,182398	0,011790	2020-11-19T14:36:11:304
-9,805896	0,069150	0,100091	2020-11-19T14:36:11:320
-9,803408	-0,090072	0,235539	2020-11-19T14:36:11:343
-9,794168	-0,283113	0,405606	2020-11-19T14:36:11:360
-9,773408	-0,515001	0,621008	2020-11-19T14:36:11:385
-9,733638	-0,792715	0,893463	2020-11-19T14:36:11:401
-9,670220	-1,102696	1,200533	2020-11-19T14:36:11:423
-9,572465	-1,460819	1,550585	2020-11-19T14:36:11:443
-9,455652	-1,796586	1,879706	2020-11-19T14:36:11:495
-9,325291	-2,097399	2,193229	2020-11-19T14:36:11:496
-9,174509	-2,375446	2,521116	2020-11-19T14:36:11:504
-9,020237	-2,605661	2,831295	2020-11-19T14:36:11:523
-8,858147	-2,802782	3,138158	2020-11-19T14:36:11:545
-8,699503	-2,958004	3,426259	2020-11-19T14:36:11:561
-8,541892	-3,090152	3,695596	2020-11-19T14:36:11:584
-8,388667	-3,212014	3,934923	2020-11-19T14:36:11:601
-8,246213	-3,336368	4,127833	2020-11-19T14:36:11:625
-8,161469	-3,464077	4,190581	2020-11-19T14:36:11:640
-8,078265	-3,661294	4,184130	2020-11-19T14:36:11:664
-8,014391	-3,840438	4,146198	2020-11-19T14:36:11:681
-7,935250	-4,075514	4,073375	2020-11-19T14:36:11:705
-7,862080	-4,285865	3,998681	2020-11-19T14:36:11:720
-7,787396	-4,489630	3,920468	2020-11-19T14:36:11:744
-7,675871	-4,677112	3,921227	2020-11-19T14:36:11:761
-7,577869	-4,836318	3,918712	2020-11-19T14:36:11:784
-7,504264	-4,955369	3,911614	2020-11-19T14:36:11:801
-7,456155	-5,028417	3,910391	2020-11-19T14:36:11:824
-7,430278	-5,053129	3,927752	2020-11-19T14:36:11:840
-7,422226	-5,029533	3,973001	2020-11-19T14:36:11:865
-7,436041	-4,955900	4,039149	2020-11-19T14:36:11:881
-7,486271	-4,824893	4,104453	2020-11-19T14:36:11:904
-7,575816	-4,636442	4,157019	2020-11-19T14:36:11:921
-7,703167	-4,397445	4,182591	2020-11-19T14:36:11:945
-7,853646	-4,145589	4,159893	2020-11-19T14:36:11:961
-8,041959	-3,860557	4,073497	2020-11-19T14:36:11:984
-8,280730	-3,473788	3,941153	2020-11-19T14:36:12:002
-8,514622	-3,090660	3,757582	2020-11-19T14:36:12:024
-8,753457	-2,695479	3,504535	2020-11-19T14:36:12:041
-8,997398	-2,326269	3,131401	2020-11-19T14:36:12:064
-9,235389	-1,931835	2,673198	2020-11-19T14:36:12:081
-9,446405	-1,505956	2,160534	2020-11-19T14:36:12:106
-9,595748	-1,099440	1,698012	2020-11-19T14:36:12:121
-9,693734	-0,721795	1,296497	2020-11-19T14:36:12:144
-9,750225	-0,401607	0,970672	2020-11-19T14:36:12:161
-9,773314	-0,192522	0,784626	2020-11-19T14:36:12:185
-9,785984	-0,028123	0,635690	2020-11-19T14:36:12:201
-9,794991	0,147040	0,454859	2020-11-19T14:36:12:224
-9,797542	0,267005	0,327536	2020-11-19T14:36:12:242
-9,797657	0,329994	0,259609	2020-11-19T14:36:12:265
-9,797647	0,282168	0,311237	2020-11-19T14:36:12:281
-9,796243	0,188698	0,410383	2020-11-19T14:36:12:305
-9,791679	0,062623	0,538031	2020-11-19T14:36:12:321
-9,781467	-0,095622	0,695794	2020-11-19T14:36:12:345
-9,763023	-0,286460	0,878463	2020-11-19T14:36:12:361
-9,733150	-0,516224	1,081514	2020-11-19T14:36:12:384
-9,691431	-0,768803	1,286657	2020-11-19T14:36:12:402
-9,639064	-1,024966	1,486029	2020-11-19T14:36:12:426
-9,581730	-1,256236	1,668143	2020-11-19T14:36:12:441
-9,521233	-1,460988	1,839030	2020-11-19T14:36:12:464
-9,459880	-1,636356	2,000850	2020-11-19T14:36:12:482
-9,392120	-1,799919	2,172271	2020-11-19T14:36:12:506
-9,324402	-1,938962	2,338023	2020-11-19T14:36:12:521
-9,255280	-2,065251	2,498982	2020-11-19T14:36:12:544
-9,175572	-2,182808	2,686000	2020-11-19T14:36:12:561
-9,086273	-2,296829	2,886969	2020-11-19T14:36:12:585
-8,993731	-2,401319	3,084941	2020-11-19T14:36:12:602
-8,912585	-2,493701	3,243095	2020-11-19T14:36:12:625
-8,861714	-2,582647	3,312150	2020-11-19T14:36:12:641
-8,840914	-2,671331	3,297365	2020-11-19T14:36:12:666
-8,832400	-2,751235	3,254195	2020-11-19T14:36:12:681
-8,815700	-2,836955	3,225758	2020-11-19T14:36:12:705
-8,769091	-2,915356	3,282398	2020-11-19T14:36:12:722
-8,728032	-2,994448	3,320411	2020-11-19T14:36:12:746
-8,700146	-3,073005	3,321820	2020-11-19T14:36:12:761
-8,678740	-3,163646	3,292598	2020-11-19T14:36:12:785
-8,670530	-3,228444	3,251066	2020-11-19T14:36:12:802
-8,686699	-3,243437	3,192455	2020-11-19T14:36:12:826
-8,729017	-3,209365	3,110406	2020-11-19T14:36:12:841
-2,667322	-6,849889	6,491132	2020-11-19T14:36:12:865
-2,925428	-7,058602	6,147227	2020-11-19T14:36:12:883
-3,217485	-7,265447	5,747300	2020-11-19T14:36:12:906
-3,370250	-7,362252	5,532544	2020-11-19T14:36:12:921
-3,571848	-7,420586	5,324208	2020-11-19T14:36:12:945
-3,772019	-7,416726	5,189840	2020-11-19T14:36:12:963
-3,898699	-7,295344	5,267683	2020-11-19T14:36:12:986
-3,907562	-7,089668	5,535156	2020-11-19T14:36:13:003
-3,730372	-6,810516	5,989289	2020-11-19T14:36:13:025
-3,379448	-6,455935	6,562820	2020-11-19T14:36:13:042
-2,885808	-6,080573	7,132259	2020-11-19T14:36:13:067
-2,347374	-5,749493	7,589701	2020-11-19T14:36:13:082
-2,128279	-5,656876	7,722731	2020-11-19T14:36:13:105
-2,025620	-5,668846	7,741539	2020-11-19T14:36:13:122
-2,017119	-5,776325	7,663921	2020-11-19T14:36:13:147
-1,808841	-5,811325	7,689407	2020-11-19T14:36:13:162
-1,646364	-5,907003	7,652920	2020-11-19T14:36:13:185
-1,534746	-6,046314	7,566837	2020-11-19T14:36:13:203
-1,465363	-6,222483	7,436652	2020-11-19T14:36:13:226
-1,374813	-6,401638	7,300638	2020-11-19T14:36:13:242
-1,216837	-6,544240	7,201571	2020-11-19T14:36:13:265
-0,962646	-6,621266	7,169556	2020-11-19T14:36:13:282
-0,606693	-6,628996	7,201300	2020-11-19T14:36:13:307
-0,201874	-6,579102	7,269460	2020-11-19T14:36:13:322
0,240867	-6,493609	7,344754	2020-11-19T14:36:13:345
0,670001	-6,398373	7,401507	2020-11-19T14:36:13:363
0,868501	-6,453866	7,332374	2020-11-19T14:36:13:387
1,010774	-6,536057	7,240765	2020-11-19T14:36:13:402
1,097840	-6,648795	7,124511	2020-11-19T14:36:13:425
1,142724	-6,780003	6,992576	2020-11-19T14:36:13:443
1,162251	-6,915318	6,855505	2020-11-19T14:36:13:466
1,329938	-6,924090	6,816057	2020-11-19T14:36:13:482
1,474461	-6,925889	6,784424	2020-11-19T14:36:13:506
1,593807	-6,914729	6,768803	2020-11-19T14:36:13:522
1,699569	-6,884874	6,773504	2020-11-19T14:36:13:546
1,789611	-6,834834	6,800936	2020-11-19T14:36:13:562
1,867199	-6,762459	6,852233	2020-11-19T14:36:13:586
1,920355	-6,667557	6,930101	2020-11-19T14:36:13:605
1,936785	-6,554364	7,032749	2020-11-19T14:36:13:626
1,917687	-6,429595	7,152145	2020-11-19T14:36:13:642
1,873123	-6,287709	7,288794	2020-11-19T14:36:13:666
1,808955	-6,133724	7,434749	2020-11-19T14:36:13:684
1,547808	-6,078826	7,538073	2020-11-19T14:36:13:707
1,435656	-5,900839	7,699960	2020-11-19T14:36:13:723
1,307263	-5,671278	7,892911	2020-11-19T14:36:13:745
1,135366	-5,485914	8,048980	2020-11-19T14:36:13:763
0,924353	-5,332732	8,177893	2020-11-19T14:36:13:787
0,805764	-5,204336	8,272606	2020-11-19T14:36:13:803
0,748748	-5,060559	8,366631	2020-11-19T14:36:13:825
0,815723	-4,888801	8,461950	2020-11-19T14:36:13:843
1,009034	-4,593039	8,605593	2020-11-19T14:36:13:867
1,169088	-4,665463	-8,546173	2020-11-19T14:36:13:883
0,931216	-4,621202	-8,599285	2020-11-19T14:36:13:907
0,910601	-4,509626	-8,660512	2020-11-19T14:36:13:924
0,945374	-4,456166	-8,684425	2020-11-19T14:36:13:947
1,068694	-4,317920	-8,739785	2020-11-19T14:36:13:963
1,015200	-4,230846	-8,788611	2020-11-19T14:36:13:986
0,842134	-4,156752	-8,842093	2020-11-19T14:36:14:003
0,807324	-3,985922	-8,923623	2020-11-19T14:36:14:027
-0,220089	-4,312200	8,804935	2020-11-19T14:36:14:043
-1,601494	-4,863619	8,363660	2020-11-19T14:36:14:066
-2,705533	-5,153877	7,892276	2020-11-19T14:36:14:083
-3,539354	-5,260460	7,481371	2020-11-19T14:36:14:108
-4,168864	-5,256077	7,152945	2020-11-19T14:36:14:123
-4,757056	-5,191521	6,825608	2020-11-19T14:36:14:146
-5,282053	-5,098964	6,501605	2020-11-19T14:36:14:164
-5,675890	-4,887030	6,330213	2020-11-19T14:36:14:187
-6,009629	-4,607124	6,231304	2020-11-19T14:36:14:203
-6,380888	-4,328552	6,059562	2020-11-19T14:36:14:226
-6,794751	-4,045617	5,799546	2020-11-19T14:36:14:244
-7,234816	-3,732675	5,467628	2020-11-19T14:36:14:267
-7,579482	-3,421852	5,197381	2020-11-19T14:36:14:283
-7,932442	-3,163547	4,820656	2020-11-19T14:36:14:307
-8,230582	-3,000429	4,407418	2020-11-19T14:36:14:323
-8,450051	-2,925932	4,025660	2020-11-19T14:36:14:347
-8,560122	-2,932017	3,781268	2020-11-19T14:36:14:363
-8,592119	-2,993083	3,658870	2020-11-19T14:36:14:386
-8,564296	-3,107036	3,628987	2020-11-19T14:36:14:404
-8,503188	-3,248153	3,649065	2020-11-19T14:36:14:427
-8,413908	-3,406311	3,711278	2020-11-19T14:36:14:443
-8,282544	-3,568936	3,851303	2020-11-19T14:36:14:466
-8,089069	-3,723123	4,108004	2020-11-19T14:36:14:483
-7,805317	-3,884341	4,489912	2020-11-19T14:36:14:508
-9,518219	-1,504041	1,819822	2020-11-19T14:36:14:523
-9,411834	-1,670188	2,190490	2020-11-19T14:36:14:546
-9,297054	-1,821472	2,533259	2020-11-19T14:36:14:563
-9,162214	-1,961176	2,894478	2020-11-19T14:36:14:587
-9,024562	-2,084214	3,222378	2020-11-19T14:36:14:604
-8,889671	-2,194793	3,510983	2020-11-19T14:36:14:626
-8,763631	-2,302519	3,750674	2020-11-19T14:36:14:644
-8,650430	-2,418820	3,935703	2020-11-19T14:36:14:667
-8,552356	-2,546270	4,067445	2020-11-19T14:36:14:683
-8,456924	-2,691182	4,172333	2020-11-19T14:36:14:707
-8,367209	-2,841511	4,252764	2020-11-19T14:36:14:723
-8,325715	-3,026056	4,206642	2020-11-19T14:36:14:748
-8,275711	-3,223815	4,158125	2020-11-19T14:36:14:763
-8,208086	-3,421974	4,133739	2020-11-19T14:36:14:786
-8,138225	-3,618574	4,104339	2020-11-19T14:36:14:804
-8,077938	-3,810056	4,049788	2020-11-19T14:36:14:828
-7,982778	-3,977204	4,077682	2020-11-19T14:36:14:843
-7,896169	-4,132380	4,091984	2020-11-19T14:36:14:867
-7,811870	-4,280161	4,101865	2020-11-19T14:36:14:886
-7,759592	-4,373759	4,102359	2020-11-19T14:36:14:908
-7,718816	-4,455795	4,090985	2020-11-19T14:36:14:923
-7,696229	-4,518336	4,064860	2020-11-19T14:36:14:946
-7,692681	-4,564519	4,019728	2020-11-19T14:36:14:963
-7,713012	-4,587890	3,953617	2020-11-19T14:36:14:988
-7,758014	-4,576252	3,878340	2020-11-19T14:36:15:004
-7,827028	-4,519414	3,805643	2020-11-19T14:36:15:027
-7,915517	-4,422907	3,735353	2020-11-19T14:36:15:044
-8,029495	-4,284460	3,652533	2020-11-19T14:36:15:068
-8,189994	-4,074049	3,535039	2020-11-19T14:36:15:083
-8,350863	-3,850968	3,406396	2020-11-19T14:36:15:107
-8,518211	-3,600215	3,263268	2020-11-19T14:36:15:125
-8,705552	-3,304144	3,076750	2020-11-19T14:36:15:148
-8,889904	-3,001665	2,851316	2020-11-19T14:36:15:165
-9,069261	-2,693386	2,581584	2020-11-19T14:36:15:187
-9,228333	-2,393136	2,298079	2020-11-19T14:36:15:204
-9,357543	-2,090219	2,058583	2020-11-19T14:36:15:229
-9,430216	-1,897377	1,908238	2020-11-19T14:36:15:244
-9,491298	-1,712978	1,775209	2020-11-19T14:36:15:267
-9,537606	-1,556897	1,667489	2020-11-19T14:36:15:284
-9,578627	-1,412250	1,557510	2020-11-19T14:36:15:309
-9,616205	-1,300654	1,416784	2020-11-19T14:36:15:324
-9,636806	-1,193563	1,370318	2020-11-19T14:36:15:347
-9,660059	-1,148237	1,239029	2020-11-19T14:36:15:365
-9,677464	-1,113025	1,130605	2020-11-19T14:36:15:389
-9,688300	-1,083904	1,064136	2020-11-19T14:36:15:405
-9,690130	-1,102680	1,027553	2020-11-19T14:36:15:427
-9,685935	-1,154986	1,009478	2020-11-19T14:36:15:444
-9,679036	-1,223361	0,995003	2020-11-19T14:36:15:468
-9,667469	-1,313940	0,991966	2020-11-19T14:36:15:484
-9,651220	-1,423897	0,998423	2020-11-19T14:36:15:508
-9,633095	-1,534279	1,009884	2020-11-19T14:36:15:524
-9,614469	-1,637458	1,025234	2020-11-19T14:36:15:548
-9,599815	-1,708909	1,045738	2020-11-19T14:36:15:564
-9,591123	-1,743457	1,068230	2020-11-19T14:36:15:587
-9,586552	-1,754016	1,091712	2020-11-19T14:36:15:605
-9,580697	-1,759054	1,134177	2020-11-19T14:36:15:630
-9,577253	-1,752333	1,172998	2020-11-19T14:36:15:644
-9,573084	-1,742561	1,220625	2020-11-19T14:36:15:667
-9,569948	-1,727850	1,265310	2020-11-19T14:36:15:684
-9,574715	-1,693212	1,276030	2020-11-19T14:36:15:709
-9,572206	-1,683706	1,307049	2020-11-19T14:36:15:724
-9,563190	-1,692616	1,360456	2020-11-19T14:36:15:747
-9,548579	-1,717565	1,430030	2020-11-19T14:36:15:763
-9,526628	-1,759562	1,522397	2020-11-19T14:36:15:789
-9,500100	-1,811504	1,623864	2020-11-19T14:36:15:806
-9,469571	-1,871993	1,730100	2020-11-19T14:36:15:828
-9,433075	-1,942898	1,847328	2020-11-19T14:36:15:846
-9,399477	-2,009283	1,944993	2020-11-19T14:36:15:869
-9,360116	-2,083763	2,053424	2020-11-19T14:36:15:885
-9,311451	-2,162266	2,189036	2020-11-19T14:36:15:908
-9,243466	-2,254757	2,375875	2020-11-19T14:36:15:925
-9,164091	-2,357299	2,575454	2020-11-19T14:36:15:949
-9,082935	-2,417490	2,797572	2020-11-19T14:36:15:965
-8,996856	-2,453794	3,034117	2020-11-19T14:36:15:987
-8,897167	-2,465728	3,306205	2020-11-19T14:36:16:005
-8,791401	-2,453663	3,586249	2020-11-19T14:36:16:029
-8,676686	-2,438667	3,865023	2020-11-19T14:36:16:045
-8,556986	-2,446006	4,118912	2020-11-19T14:36:16:068
-8,432380	-2,496348	4,339769	2020-11-19T14:36:16:086
-8,348563	-2,567495	4,458681	2020-11-19T14:36:16:109
-8,265895	-2,693244	4,537819	2020-11-19T14:36:16:125
-8,181917	-2,881286	4,574365	2020-11-19T14:36:16:148
-8,084767	-3,119646	4,590722	2020-11-19T14:36:16:166
-7,972910	-3,401751	4,585976	2020-11-19T14:36:16:189
-7,805376	-3,686957	4,653261	2020-11-19T14:36:16:205
-7,647090	-3,943673	4,705299	2020-11-19T14:36:16:228
-7,501405	-4,155704	4,757041	2020-11-19T14:36:16:245
-7,368417	-4,318536	4,819447	2020-11-19T14:36:16:269
-7,264613	-4,415997	4,888226	2020-11-19T14:36:16:284
-7,184484	-4,472203	4,955097	2020-11-19T14:36:16:308
-7,141175	-4,491715	4,999850	2020-11-19T14:36:16:325
-7,130825	-4,479347	5,025651	2020-11-19T14:36:16:349
-7,156138	-4,435782	5,028311	2020-11-19T14:36:16:365
-7,219501	-4,354564	5,008689	2020-11-19T14:36:16:389
-7,316148	-4,247282	4,960338	2020-11-19T14:36:16:405
-7,443540	-4,118111	4,879064	2020-11-19T14:36:16:429
-7,607597	-3,959797	4,755509	2020-11-19T14:36:16:444
-7,861121	-3,714878	4,535730	2020-11-19T14:36:16:468
-8,131610	-3,446400	4,262585	2020-11-19T14:36:16:485
-8,433507	-3,118309	3,914396	2020-11-19T14:36:16:510
-8,687907	-2,819947	3,569111	2020-11-19T14:36:16:524
-8,964024	-2,448276	3,134105	2020-11-19T14:36:16:549
-9,209784	-2,042735	2,679088	2020-11-19T14:36:16:565
-9,416500	-1,596719	2,224949	2020-11-19T14:36:16:589
-9,566827	-1,155523	1,819609	2020-11-19T14:36:16:605
-9,668320	-0,749295	1,460320	2020-11-19T14:36:16:628
-9,733283	-0,378572	1,135902	2020-11-19T14:36:16:645
-9,771719	-0,029553	0,826444	2020-11-19T14:36:16:669
-9,787505	0,264507	0,552416	2020-11-19T14:36:16:685
-9,788000	0,523417	0,302444	2020-11-19T14:36:16:709
-9,779654	0,717753	0,116616	2020-11-19T14:36:16:725
-9,767290	0,877430	-0,023352	2020-11-19T14:36:16:750
-9,756968	0,981624	-0,091588	2020-11-19T14:36:16:765
-9,757240	0,981191	-0,062566	2020-11-19T14:36:16:788
-9,763360	0,920259	0,017539	2020-11-19T14:36:16:806
-9,773789	0,791419	0,130716	2020-11-19T14:36:16:829
-9,780276	0,684563	0,218965	2020-11-19T14:36:16:845
-9,791834	0,397505	0,363824	2020-11-19T14:36:16:869
-9,794242	0,096553	0,483614	2020-11-19T14:36:16:885
-9,785107	-0,252893	0,598425	2020-11-19T14:36:16:910
-9,773362	-0,463609	0,660939	2020-11-19T14:36:16:925
-9,758021	-0,658581	0,719490	2020-11-19T14:36:16:948
-9,744047	-0,791899	0,772548	2020-11-19T14:36:16:965
-9,732009	-0,878408	0,828727	2020-11-19T14:36:16:990
-9,722452	-0,933549	0,879084	2020-11-19T14:36:17:006
-9,714971	-0,970980	0,920285	2020-11-19T14:36:17:029
-9,709040	-1,003420	0,947668	2020-11-19T14:36:17:046
-9,699199	-1,062583	0,983282	2020-11-19T14:36:17:069
-9,698879	-1,072944	0,975150	2020-11-19T14:36:17:085
-9,697225	-1,086435	0,976662	2020-11-19T14:36:17:109
-9,693835	-1,105612	0,988722	2020-11-19T14:36:17:126
-9,688500	-1,130591	1,012477	2020-11-19T14:36:17:150
-9,679475	-1,169242	1,054052	2020-11-19T14:36:17:166
-9,663945	-1,231846	1,122985	2020-11-19T14:36:17:188
-9,637384	-1,333687	1,229835	2020-11-19T14:36:17:206
-9,604801	-1,451360	1,346004	2020-11-19T14:36:17:230
-9,565689	-1,581873	1,471617	2020-11-19T14:36:17:246
-9,510344	-1,744922	1,636761	2020-11-19T14:36:17:269
-9,418621	-1,963380	1,898708	2020-11-19T14:36:17:287
-9,309333	-2,189001	2,171402	2020-11-19T14:36:17:310
-9,202753	-2,374105	2,417300	2020-11-19T14:36:17:326
-9,093802	-2,535641	2,653990	2020-11-19T14:36:17:349
-8,984811	-2,654125	2,898134	2020-11-19T14:36:17:366
-8,880216	-2,726816	3,142710	2020-11-19T14:36:17:390
-8,771738	-2,774559	3,395412	2020-11-19T14:36:17:406
-8,664812	-2,818497	3,625946	2020-11-19T14:36:17:429
