x	y	z	ts
-7,380714	-6,457112	-0,033873	2020-10-29T19:49:39:039
-7,971902	-5,709061	-0,160571	2020-10-29T19:49:39:059
-8,465983	-4,943333	-0,246899	2020-10-29T19:49:39:078
-8,683539	-4,548169	-0,284052	2020-10-29T19:49:39:098
-8,929284	-4,044736	-0,279954	2020-10-29T19:49:39:122
-9,153681	-3,511774	-0,219006	2020-10-29T19:49:39:137
-9,285193	-3,152452	-0,132744	2020-10-29T19:49:39:159
-9,301466	-3,105826	-0,083421	2020-10-29T19:49:39:178
-9,388371	-2,833125	0,047609	2020-10-29T19:49:39:226
-9,422376	-2,714155	0,150271	2020-10-29T19:49:39:227
-9,376948	-2,863842	0,204042	2020-10-29T19:49:39:271
-9,241076	-3,276436	0,194551	2020-10-29T19:49:39:272
-9,114711	-3,611348	0,224949	2020-10-29T19:49:39:305
-9,081894	-3,694844	0,194210	2020-10-29T19:49:39:306
-9,040545	-3,797353	0,138049	2020-10-29T19:49:39:318
-8,983659	-3,932175	0,047562	2020-10-29T19:49:39:335
-8,658156	-4,605054	-0,014059	2020-10-29T19:49:39:359
-8,414344	-5,034777	-0,142203	2020-10-29T19:49:39:376
-8,155453	-5,435639	-0,335866	2020-10-29T19:49:39:398
-7,875783	-5,811411	-0,608211	2020-10-29T19:49:39:416
-7,538617	-6,206249	-0,906706	2020-10-29T19:49:39:440
-7,206965	-6,543906	-1,186309	2020-10-29T19:49:39:456
-6,933938	-6,785763	-1,429793	2020-10-29T19:49:39:478
-6,712921	-6,995283	-1,474138	2020-10-29T19:49:39:496
-6,589442	-7,135553	-1,354076	2020-10-29T19:49:39:519
-6,540431	-7,221410	-1,115525	2020-10-29T19:49:39:537
-6,468200	-7,328064	-0,795139	2020-10-29T19:49:39:558
-6,412496	-7,403530	-0,487891	2020-10-29T19:49:39:576
-6,406352	-7,423656	-0,135566	2020-10-29T19:49:39:599
-6,928353	-6,935740	0,252643	2020-10-29T19:49:39:616
-8,192110	-5,360684	0,568144	2020-10-29T19:49:39:638
-8,926790	-4,003756	0,672863	2020-10-29T19:49:39:656
-9,267383	-3,142830	0,639230	2020-10-29T19:49:39:679
-9,510439	-2,326092	0,557881	2020-10-29T19:49:39:696
-9,607958	-1,923339	0,397865	2020-10-29T19:49:39:719
-9,702370	-1,410568	0,211425	2020-10-29T19:49:39:736
-9,455558	-2,594890	0,171344	2020-10-29T19:49:39:759
-9,496828	-2,441439	0,141464	2020-10-29T19:49:39:778
-9,787253	-0,614176	0,053409	2020-10-29T19:49:39:799
-9,773066	-0,799961	0,132764	2020-10-29T19:49:39:816
-9,763283	-0,899067	0,200926	2020-10-29T19:49:39:840
-9,765489	-0,870957	0,216911	2020-10-29T19:49:39:856
-9,773421	-0,786542	0,178783	2020-10-29T19:49:39:878
-9,774458	-0,775338	0,170920	2020-10-29T19:49:39:896
-9,766474	-0,863430	0,202152	2020-10-29T19:49:39:919
-9,751195	-1,010175	0,253220	2020-10-29T19:49:39:936
-9,729343	-1,190172	0,306176	2020-10-29T19:49:39:959
-9,703686	-1,374610	0,345425	2020-10-29T19:49:39:976
-9,671307	-1,578920	0,378452	2020-10-29T19:49:40:000
-9,633348	-1,794665	0,384917	2020-10-29T19:49:40:018
-9,593400	-1,995346	0,394521	2020-10-29T19:49:40:039
-9,554954	-2,170771	0,401236	2020-10-29T19:49:40:056
-9,520454	-2,312244	0,429953	2020-10-29T19:49:40:080
-9,506223	-2,366524	0,449084	2020-10-29T19:49:40:096
-9,505523	-2,367297	0,459699	2020-10-29T19:49:40:119
-9,519428	-2,316999	0,427062	2020-10-29T19:49:40:137
-9,534284	-2,261220	0,393333	2020-10-29T19:49:40:160
-7,710907	-5,976200	0,998667	2020-10-29T19:49:40:176
-7,603120	-6,112115	1,002499	2020-10-29T19:49:40:198
-7,485054	-6,259644	0,980416	2020-10-29T19:49:40:216
-7,368512	-6,404706	0,924747	2020-10-29T19:49:40:240
-7,223639	-6,579758	0,834389	2020-10-29T19:49:40:258
-7,021738	-6,809226	0,707125	2020-10-29T19:49:40:279
-6,784280	-7,052859	0,633324	2020-10-29T19:49:40:297
-6,454784	-7,365189	0,510035	2020-10-29T19:49:40:320
-6,040366	-7,719688	0,301290	2020-10-29T19:49:40:336
-5,245127	-8,285643	0,084555	2020-10-29T19:49:40:359
-7,800117	-5,941196	-0,175356	2020-10-29T19:49:40:376
-8,540651	-4,811893	-0,270809	2020-10-29T19:49:40:400
-8,678371	-4,561632	-0,218573	2020-10-29T19:49:40:417
-8,841350	-4,238160	-0,197297	2020-10-29T19:49:40:439
-8,961076	-3,979673	-0,178041	2020-10-29T19:49:40:457
-9,006896	-3,874179	-0,192214	2020-10-29T19:49:40:513
-8,978615	-3,936716	-0,239005	2020-10-29T19:49:40:515
-8,892233	-4,123321	-0,311133	2020-10-29T19:49:40:522
-8,756769	-4,402524	-0,327367	2020-10-29T19:49:40:538
-8,555641	-4,780310	-0,346446	2020-10-29T19:49:40:569
-8,196879	-5,374000	-0,318859	2020-10-29T19:49:40:578
-7,447940	-6,375394	-0,230051	2020-10-29T19:49:40:617
-6,795168	-7,070297	-0,083456	2020-10-29T19:49:40:618
-7,005467	-6,862216	0,061722	2020-10-29T19:49:40:640
-7,843033	-5,882931	0,219856	2020-10-29T19:49:40:655
-8,304908	-5,209433	0,246385	2020-10-29T19:49:40:678
-8,785474	-4,348272	0,279915	2020-10-29T19:49:40:697
-9,214913	-3,341838	0,296448	2020-10-29T19:49:40:720
-9,472615	-2,523828	0,265038	2020-10-29T19:49:40:738
-9,608584	-1,949688	0,210260	2020-10-29T19:49:40:759
-9,702312	-1,418041	0,157056	2020-10-29T19:49:40:777
-9,754784	-0,999747	0,122815	2020-10-29T19:49:40:800
-9,785517	-0,634828	0,105100	2020-10-29T19:49:40:817
-9,800928	-0,318747	0,102933	2020-10-29T19:49:40:839
-9,795573	-0,439181	0,155733	2020-10-29T19:49:40:857
-9,796904	-0,411770	0,146678	2020-10-29T19:49:40:880
-9,798640	-0,374376	0,129931	2020-10-29T19:49:40:897
-9,800174	-0,339181	0,109226	2020-10-29T19:49:40:920
-9,803761	-0,231785	0,053960	2020-10-29T19:49:40:938
-9,783961	-0,662194	0,077420	2020-10-29T19:49:40:971
-9,797167	-0,391780	0,180030	2020-10-29T19:49:42:344
-9,784784	-0,535880	0,375788	2020-10-29T19:49:42:345
-9,773970	-0,582042	0,548749	2020-10-29T19:49:42:346
-9,766851	-0,557831	0,683977	2020-10-29T19:49:42:348
-9,763249	-0,480965	0,786136	2020-10-29T19:49:42:351
-9,762533	-0,359537	0,856777	2020-10-29T19:49:42:352
-9,762918	-0,224348	0,897490	2020-10-29T19:49:42:352
-9,763409	-0,096792	0,914801	2020-10-29T19:49:42:353
-9,762740	-0,023036	0,926688	2020-10-29T19:49:42:353
-9,760190	-0,083491	0,949791	2020-10-29T19:49:42:354
-9,749055	-0,400890	0,982653	2020-10-29T19:49:42:376
-9,716074	-0,894848	0,983636	2020-10-29T19:49:42:377
-9,735126	-0,682851	0,965106	2020-10-29T19:49:42:377
-9,683717	1,117707	1,070860	2020-10-29T19:49:42:378
-9,114940	3,373440	1,306966	2020-10-29T19:49:42:380
-8,558557	4,542116	1,513497	2020-10-29T19:49:42:381
-7,942978	5,492792	1,705497	2020-10-29T19:49:42:381
-7,441919	6,104611	1,876684	2020-10-29T19:49:42:382
-7,150970	6,417832	1,960980	2020-10-29T19:49:42:418
-6,963033	6,622258	1,957614	2020-10-29T19:49:42:418
-6,038307	7,467632	1,985876	2020-10-29T19:49:42:433
-4,851020	8,270740	2,057390	2020-10-29T19:49:42:453
-3,475112	8,878163	2,296125	2020-10-29T19:49:42:470
-2,461061	9,093279	2,725041	2020-10-29T19:49:42:492
-1,759681	9,074862	3,274260	2020-10-29T19:49:42:510
-1,210006	8,947133	3,828195	2020-10-29T19:49:42:537
-0,729879	8,816092	4,232515	2020-10-29T19:49:42:551
-0,322616	8,732711	4,450400	2020-10-29T19:49:42:627
-0,140341	8,800465	4,324640	2020-10-29T19:49:42:711
-0,248588	8,985306	3,920826	2020-10-29T19:49:42:712
-0,542586	9,161966	3,454614	2020-10-29T19:49:42:736
-1,050239	9,269175	3,024863	2020-10-29T19:49:42:737
-2,244579	9,182016	2,612052	2020-10-29T19:49:42:738
-3,934777	8,694932	2,255233	2020-10-29T19:49:42:738
-5,152696	8,104720	1,983335	2020-10-29T19:49:42:738
-6,395989	7,232567	1,718042	2020-10-29T19:49:42:743
-7,583386	6,051064	1,430828	2020-10-29T19:49:42:766
-8,543595	4,682124	1,120308	2020-10-29T19:49:42:779
-9,268744	3,101072	0,802574	2020-10-29T19:49:42:800
-9,735297	1,063313	0,513564	2020-10-29T19:49:42:823
-9,577222	-2,078560	0,356072	2020-10-29T19:49:42:844
-9,573782	-2,077817	0,442445	2020-10-29T19:49:42:853
-9,711381	-1,266977	0,504221	2020-10-29T19:49:42:932
-9,729396	-1,103634	0,539668	2020-10-29T19:49:42:936
-9,716553	-1,178842	0,607723	2020-10-29T19:49:42:936
-9,691482	-1,324020	0,701811	2020-10-29T19:49:42:936
-9,658200	-1,490032	0,818148	2020-10-29T19:49:42:952
-9,625929	-1,626375	0,931014	2020-10-29T19:49:43:000
-9,601558	-1,710907	1,026288	2020-10-29T19:49:43:001
-9,595277	-1,719928	1,069064	2020-10-29T19:49:43:015
-9,608296	-1,663450	1,041136	2020-10-29T19:49:43:042
-9,626419	-1,616311	0,943383	2020-10-29T19:49:43:053
-9,649538	-1,551263	0,806469	2020-10-29T19:49:43:072
-9,667772	-1,514402	0,641208	2020-10-29T19:49:43:101
-9,668241	-1,560383	0,510602	2020-10-29T19:49:43:113
-9,576510	-2,077808	0,378870	2020-10-29T19:49:43:135
-8,934304	-4,039989	0,164583	2020-10-29T19:49:43:200
-9,794072	0,482892	0,115546	2020-10-29T19:49:43:201
-9,116647	3,604389	0,255965	2020-10-29T19:49:43:202
-9,718229	1,313548	0,031533	2020-10-29T19:49:43:229
-9,721457	1,287846	-0,071439	2020-10-29T19:49:43:234
-9,761577	0,920139	-0,188010	2020-10-29T19:49:43:255
-9,793180	-0,392032	-0,332128	2020-10-29T19:49:43:275
-9,796728	-0,083232	-0,433105	2020-10-29T19:49:43:295
-9,452017	2,526849	-0,666933	2020-10-29T19:49:43:324
-8,536921	4,718479	-1,013577	2020-10-29T19:49:43:336
-7,703257	5,915871	-1,353767	2020-10-29T19:49:43:356
-7,437660	6,209521	-1,514412	2020-10-29T19:49:43:375
-7,315558	6,326106	-1,622769	2020-10-29T19:49:43:393
-7,463009	6,156616	-1,603107	2020-10-29T19:49:43:416
-7,821860	5,726161	-1,483229	2020-10-29T19:49:43:434
-8,015153	5,471200	-1,411977	2020-10-29T19:49:43:455
-8,792129	4,208978	-1,073948	2020-10-29T19:49:43:473
-9,661674	1,520428	-0,714659	2020-10-29T19:49:43:496
-9,733862	-1,047185	-0,570726	2020-10-29T19:49:43:515
-9,792253	0,010564	-0,531088	2020-10-29T19:49:43:535
-9,771719	0,721902	-0,403421	2020-10-29T19:49:43:553
-9,761621	0,888861	-0,301744	2020-10-29T19:49:43:576
-9,759565	0,934110	-0,220684	2020-10-29T19:49:43:594
-9,761750	0,922521	-0,166021	2020-10-29T19:49:43:615
-9,762309	0,923243	-0,123832	2020-10-29T19:49:43:633
-9,761455	0,934852	-0,102137	2020-10-29T19:49:43:656
-9,750538	1,043846	-0,088179	2020-10-29T19:49:43:674
-9,741302	1,125420	-0,104205	2020-10-29T19:49:43:697
-9,740560	1,126640	-0,150231	2020-10-29T19:49:43:714
-9,758910	0,927557	-0,271457	2020-10-29T19:49:43:736
-9,793937	0,241921	-0,436649	2020-10-29T19:49:43:754
-9,643513	-1,715735	-0,478861	2020-10-29T19:49:43:775
-9,796880	-0,166098	-0,404896	2020-10-29T19:49:43:794
-9,516639	2,299666	-0,561706	2020-10-29T19:49:43:816
-9,180253	3,372320	-0,721663	2020-10-29T19:49:43:833
-9,084362	3,603805	-0,810763	2020-10-29T19:49:43:855
-9,768388	0,860176	-0,095258	2020-10-29T19:49:43:873
-9,798563	0,373954	0,136774	2020-10-29T19:49:43:897
-9,798396	-0,185651	0,356856	2020-10-29T19:49:43:915
-9,737489	-1,012145	0,572058	2020-10-29T19:49:43:936
-9,554351	-2,096992	0,698137	2020-10-29T19:49:43:954
-9,090603	-3,611559	0,698549	2020-10-29T19:49:43:976
-8,101757	-5,500494	0,525816	2020-10-29T19:49:43:995
-7,156291	-6,699289	0,278243	2020-10-29T19:49:44:016
-6,545667	-7,301838	0,088275	2020-10-29T19:49:44:034
-6,107581	-7,672532	-0,009613	2020-10-29T19:49:44:057
-5,765237	-7,932950	-0,026978	2020-10-29T19:49:44:074
-5,483437	-8,130260	-0,034373	2020-10-29T19:49:44:096
-5,399673	-8,186181	0,018988	2020-10-29T19:49:44:114
-5,834971	-7,880635	0,138171	2020-10-29T19:49:44:137
-7,143913	-6,710851	0,315230	2020-10-29T19:49:44:153
-7,901709	-5,789917	0,458536	2020-10-29T19:49:44:175
-8,140755	-5,436399	0,586571	2020-10-29T19:49:44:194
-8,229106	-5,284406	0,726119	2020-10-29T19:49:44:217
-8,264595	-5,207558	0,864986	2020-10-29T19:49:44:236
-8,289545	-5,140379	1,015053	2020-10-29T19:49:44:256
-8,317043	-5,071100	1,131868	2020-10-29T19:49:44:274
-8,351838	-4,992432	1,221801	2020-10-29T19:49:44:297
-8,394592	-4,901178	1,296013	2020-10-29T19:49:44:314
-8,477978	-4,764654	1,261884	2020-10-29T19:49:44:336
-8,628604	-4,554097	0,988829	2020-10-29T19:49:44:354
-8,801600	-4,264093	0,720913	2020-10-29T19:49:44:377
-8,992076	-3,881640	0,495811	2020-10-29T19:49:44:395
-9,221067	-3,318996	0,355769	2020-10-29T19:49:44:416
-9,486773	-2,474944	0,214920	2020-10-29T19:49:44:434
-8,637616	-4,635175	0,277700	2020-10-29T19:49:44:457
-8,876675	-4,163951	0,191155	2020-10-29T19:49:44:476
-9,084806	-3,691797	0,085500	2020-10-29T19:49:44:497
-9,312646	-3,072488	-0,069456	2020-10-29T19:49:44:514
-9,523254	-2,329785	-0,223864	2020-10-29T19:49:44:537
-9,703360	-1,369128	-0,375079	2020-10-29T19:49:44:554
-9,788625	-0,228253	-0,548740	2020-10-29T19:49:44:576
-9,748594	0,759160	-0,747637	2020-10-29T19:49:44:595
-9,654812	1,444644	-0,931667	2020-10-29T19:49:44:617
-9,624585	1,582994	-1,015808	2020-10-29T19:49:44:634
-9,734906	0,759430	-0,908435	2020-10-29T19:49:44:658
-9,678380	-1,397616	-0,738922	2020-10-29T19:49:44:674
-9,480293	-2,352236	-0,872588	2020-10-29T19:49:44:697
-9,687855	-1,130914	-1,018275	2020-10-29T19:49:44:716
-9,750998	-0,248304	-1,013294	2020-10-29T19:49:44:738
-9,758766	0,097205	-0,963022	2020-10-29T19:49:44:754
-9,762306	0,278838	-0,888824	2020-10-29T19:49:44:783
-9,767037	0,398649	-0,785138	2020-10-29T19:49:44:797
-9,771564	0,492762	-0,666401	2020-10-29T19:49:44:861
-9,774169	0,578051	-0,549428	2020-10-29T19:49:44:862
-9,773669	0,656059	-0,464073	2020-10-29T19:49:44:862
-9,771206	0,726629	-0,407345	2020-10-29T19:49:44:878
-9,767696	0,785711	-0,380988	2020-10-29T19:49:44:898
-9,763295	0,824619	-0,410429	2020-10-29T19:49:44:914
-9,759146	0,812246	-0,519346	2020-10-29T19:49:44:937
-9,758262	0,734830	-0,637763	2020-10-29T19:49:44:955
-9,762568	0,587117	-0,719677	2020-10-29T19:49:44:977
-9,768539	0,365344	-0,782656	2020-10-29T19:49:44:995
-9,772787	0,080839	-0,810240	2020-10-29T19:49:45:018
-9,770801	-0,262733	-0,795497	2020-10-29T19:49:45:035
-9,754646	-0,646851	-0,773856	2020-10-29T19:49:45:056
-9,716352	-1,077960	-0,775171	2020-10-29T19:49:45:075
-9,642435	-1,614681	-0,765920	2020-10-29T19:49:45:098
-9,544362	-2,116176	-0,772880	2020-10-29T19:49:45:115
-9,422503	-2,613218	-0,746933	2020-10-29T19:49:45:137
-9,242960	-3,209414	-0,661613	2020-10-29T19:49:45:155
-8,648640	-4,594997	-0,507362	2020-10-29T19:49:45:177
-7,858326	-5,860309	-0,271779	2020-10-29T19:49:45:196
-6,918554	-6,949983	0,041717	2020-10-29T19:49:45:217
-7,448817	-6,370057	0,328468	2020-10-29T19:49:45:235
-7,596262	-6,173213	0,598863	2020-10-29T19:49:45:258
-9,388698	-2,800699	0,422882	2020-10-29T19:49:45:275
-9,215242	-3,302050	0,588345	2020-10-29T19:49:45:297
-9,023301	-3,780092	0,679210	2020-10-29T19:49:45:315
-8,831057	-4,211428	0,668363	2020-10-29T19:49:45:338
-8,626613	-4,617603	0,655498	2020-10-29T19:49:45:355
-8,455523	-4,923234	0,660501	2020-10-29T19:49:45:377
-8,280072	-5,206659	0,708161	2020-10-29T19:49:45:395
-8,152678	-5,391913	0,794678	2020-10-29T19:49:45:417
-8,070149	-5,493224	0,931432	2020-10-29T19:49:45:436
-8,014719	-5,543739	1,096183	2020-10-29T19:49:45:457
-7,973981	-5,561561	1,286486	2020-10-29T19:49:45:475
-7,947197	-5,554256	1,470606	2020-10-29T19:49:45:499
-7,947796	-5,496871	1,669530	2020-10-29T19:49:45:515
-7,949972	-5,429131	1,868924	2020-10-29T19:49:45:537
-7,939180	-5,418377	1,944476	2020-10-29T19:49:45:555
-8,044946	-5,287286	1,869179	2020-10-29T19:49:45:578
-8,140419	-5,199755	1,693077	2020-10-29T19:49:45:596
-8,155084	-5,241741	1,479578	2020-10-29T19:49:45:617
-8,023236	-5,510435	1,197150	2020-10-29T19:49:45:636
-7,686344	-6,015565	0,950512	2020-10-29T19:49:45:658
-7,098628	-6,732526	0,673025	2020-10-29T19:49:45:677
-6,095919	-7,677420	0,259588	2020-10-29T19:49:45:697
-5,702477	-7,977338	-0,119245	2020-10-29T19:49:45:716
-6,147841	-7,628676	-0,421573	2020-10-29T19:49:45:738
-7,158257	-6,677584	-0,582775	2020-10-29T19:49:45:755
-8,329103	-5,147273	-0,549564	2020-10-29T19:49:45:777
-9,750534	-1,038815	-0,135403	2020-10-29T19:49:45:796
-9,760235	-0,921210	-0,244068	2020-10-29T19:49:45:864
-9,757851	-0,907439	-0,362333	2020-10-29T19:49:45:865
-9,735231	-1,073220	-0,493817	2020-10-29T19:49:45:866
-9,686378	-1,402792	-0,613717	2020-10-29T19:49:45:881
-9,623693	-1,754322	-0,690835	2020-10-29T19:49:45:900
-9,609382	-1,804720	-0,757066	2020-10-29T19:49:45:920
-9,662345	-1,453374	-0,834969	2020-10-29T19:49:45:940
-9,724420	-0,889114	-0,903059	2020-10-29T19:49:45:955
-9,754816	-0,336665	-0,949005	2020-10-29T19:49:45:979
-9,756643	-0,055438	-0,987538	2020-10-29T19:49:45:996
-9,753196	0,085172	-1,018976	2020-10-29T19:49:46:018
-9,749026	0,150738	-1,050787	2020-10-29T19:49:46:036
-9,744300	0,172362	-1,090552	2020-10-29T19:49:46:059
-9,755305	0,281566	-0,961833	2020-10-29T19:49:46:076
-9,784482	0,391948	-0,529787	2020-10-29T19:49:46:099
-9,760503	0,460805	0,831043	2020-10-29T19:49:46:117
-8,737433	0,530688	-4,421088	2020-10-29T19:49:46:139
-9,277954	0,692842	-3,099987	2020-10-29T19:49:46:157
-9,397556	0,809142	-2,683581	2020-10-29T19:49:46:178
-9,457696	0,896922	-2,432674	2020-10-29T19:49:46:196
-9,495153	0,953387	-2,259094	2020-10-29T19:49:46:219
-9,519589	0,989929	-2,137250	2020-10-29T19:49:46:248
-9,576565	0,871754	-1,923494	2020-10-29T19:49:46:264
-9,587602	0,910261	-1,849245	2020-10-29T19:50:10:138
-9,599413	0,953054	-1,764469	2020-10-29T19:50:10:141
-9,645267	0,936994	-1,503743	2020-10-29T19:50:10:143
-9,699847	0,848554	-1,167609	2020-10-29T19:50:10:144
-9,755816	0,668105	-0,740329	2020-10-29T19:50:10:145
-9,786538	0,467543	-0,418885	2020-10-29T19:50:10:155
-9,802133	0,245487	-0,168297	2020-10-29T19:50:10:176
-9,801915	0,267294	-0,146250	2020-10-29T19:50:10:184
-9,806128	-0,098788	0,021964	2020-10-29T19:50:10:210
-9,804109	-0,218979	0,043509	2020-10-29T19:50:10:224
-9,801547	-0,312616	0,048208	2020-10-29T19:50:10:245
-9,799677	-0,363421	0,068096	2020-10-29T19:50:10:263
-9,798275	-0,385977	0,123331	2020-10-29T19:50:10:288
-9,796248	-0,379469	0,244768	2020-10-29T19:50:10:307
-9,779378	-0,355030	0,638829	2020-10-29T19:50:10:327
-9,387805	-0,279167	2,821625	2020-10-29T19:50:10:344
-9,550404	-0,350502	-2,199391	2020-10-29T19:50:10:367
-9,675681	-0,333292	-1,562209	2020-10-29T19:50:10:384
-9,699983	-0,347747	-1,399929	2020-10-29T19:50:10:406
-9,699416	-0,410104	-1,386915	2020-10-29T19:50:10:424
-9,688161	-0,527916	-1,425213	2020-10-29T19:50:10:447
-9,670848	-0,691260	-1,472155	2020-10-29T19:50:10:464
-9,643903	-0,918709	-1,523644	2020-10-29T19:50:10:486
-9,605835	-1,192528	-1,573592	2020-10-29T19:50:10:504
-9,550444	-1,523592	-1,624216	2020-10-29T19:50:10:527
-9,480746	-1,868444	-1,671749	2020-10-29T19:50:10:545
-9,389767	-2,240392	-1,727228	2020-10-29T19:50:10:566
-9,278348	-2,616648	-1,798831	2020-10-29T19:50:10:584
-9,151786	-2,972014	-1,892702	2020-10-29T19:50:10:607
-9,005199	-3,317750	-2,017253	2020-10-29T19:50:10:624
-8,849359	-3,630154	-2,163614	2020-10-29T19:50:10:646
-8,683281	-3,920315	-2,324252	2020-10-29T19:50:10:664
-8,504477	-4,203987	-2,484102	2020-10-29T19:50:10:687
-8,325157	-4,473057	-2,617995	2020-10-29T19:50:10:704
-8,133608	-4,752285	-2,725911	2020-10-29T19:50:10:726
-7,942391	-5,026851	-2,796349	2020-10-29T19:50:10:744
-7,735687	-5,321436	-2,830520	2020-10-29T19:50:10:767
-7,514980	-5,631661	-2,824863	2020-10-29T19:50:10:785
-7,285809	-5,944348	-2,784260	2020-10-29T19:50:10:806
-7,045224	-6,261313	-2,707613	2020-10-29T19:50:10:826
-6,922834	-6,426449	-2,635433	2020-10-29T19:50:10:848
-6,826940	-6,560090	-2,555094	2020-10-29T19:50:10:864
-6,761322	-6,661578	-2,465418	2020-10-29T19:50:10:886
-6,736773	-6,715745	-2,384334	2020-10-29T19:50:10:904
-6,746550	-6,735362	-2,299859	2020-10-29T19:50:10:927
-6,789976	-6,718921	-2,218717	2020-10-29T19:50:10:944
-6,731277	-6,846010	-1,998108	2020-10-29T19:50:10:966
-6,696573	-6,934409	-1,800073	2020-10-29T19:50:10:984
-6,666619	-7,010705	-1,605176	2020-10-29T19:50:11:007
-6,712623	-6,995378	-1,475050	2020-10-29T19:50:11:025
-6,738779	-7,002937	-1,310770	2020-10-29T19:50:11:046
-6,747754	-7,027817	-1,117135	2020-10-29T19:50:11:064
-6,775226	-7,029221	-0,925612	2020-10-29T19:50:11:087
-6,838162	-6,987626	-0,763552	2020-10-29T19:50:11:104
-6,945068	-6,895742	-0,620603	2020-10-29T19:50:11:127
-7,141430	-6,693869	-0,602067	2020-10-29T19:50:11:145
-7,349085	-6,458798	-0,667276	2020-10-29T19:50:11:167
-7,553188	-6,211054	-0,736580	2020-10-29T19:50:11:185
-7,752036	-5,953614	-0,794230	2020-10-29T19:50:11:207
-7,964185	-5,657208	-0,859149	2020-10-29T19:50:11:225
-8,147758	-5,387666	-0,870332	2020-10-29T19:50:11:247
-8,351848	-5,059893	-0,902500	2020-10-29T19:50:11:265
-8,527290	-4,753932	-0,925109	2020-10-29T19:50:11:286
-8,677761	-4,468673	-0,947527	2020-10-29T19:50:11:304
-8,813717	-4,188191	-0,973562	2020-10-29T19:50:11:328
-8,938077	-3,907161	-1,007603	2020-10-29T19:50:11:344
-9,050559	-3,629412	-1,041694	2020-10-29T19:50:11:367
-9,140598	-3,384377	-1,079746	2020-10-29T19:50:11:385
-9,199737	-3,211384	-1,105549	2020-10-29T19:50:11:408
-9,241731	-3,088712	-1,104832	2020-10-29T19:50:11:425
-9,265029	-3,023993	-1,088620	2020-10-29T19:50:11:447
-9,271284	-3,008260	-1,078909	2020-10-29T19:50:11:465
-9,266884	-3,025335	-1,068925	2020-10-29T19:50:11:488
-9,229032	-3,150025	-1,035717	2020-10-29T19:50:11:506
-9,159249	-3,361837	-0,988229	2020-10-29T19:50:11:527
-9,065393	-3,622123	-0,932333	2020-10-29T19:50:11:545
-8,944025	-3,922844	-0,886623	2020-10-29T19:50:11:568
-8,743349	-4,366643	-0,810340	2020-10-29T19:50:11:585
-8,529740	-4,782978	-0,732829	2020-10-29T19:50:11:607
-8,323272	-5,144191	-0,656380	2020-10-29T19:50:11:625
-8,086188	-5,519318	-0,566631	2020-10-29T19:50:11:648
-7,831596	-5,885018	-0,450603	2020-10-29T19:50:11:665
-7,603528	-6,184711	-0,325720	2020-10-29T19:50:11:687
-7,417304	-6,411823	-0,206195	2020-10-29T19:50:11:705
-7,253066	-6,599818	-0,076324	2020-10-29T19:50:11:728
-7,128802	-6,734243	0,023368	2020-10-29T19:50:11:747
-7,017352	-6,848697	0,150004	2020-10-29T19:50:11:767
-6,939493	-6,924638	0,251411	2020-10-29T19:50:11:785
-6,828135	-7,032736	0,295947	2020-10-29T19:50:11:809
-6,704402	-7,150146	0,311094	2020-10-29T19:50:11:825
-6,601326	-7,245566	0,307647	2020-10-29T19:50:11:847
-6,558110	-7,284420	0,314335	2020-10-29T19:50:11:865
-6,542170	-7,299811	0,288360	2020-10-29T19:50:11:888
-6,621235	-7,229384	0,256180	2020-10-29T19:50:11:905
-6,797588	-7,066003	0,186502	2020-10-29T19:50:11:928
-9,388845	-2,831414	0,055376	2020-10-29T19:50:11:945
-6,698872	-7,162033	0,028008	2020-10-29T19:50:11:968
-6,069070	-7,702244	-0,110504	2020-10-29T19:50:11:986
-6,253945	-7,550161	-0,231568	2020-10-29T19:50:12:007
-6,473347	-7,356012	-0,394005	2020-10-29T19:50:12:026
-6,593086	-7,239174	-0,544021	2020-10-29T19:50:12:048
-6,674690	-7,150961	-0,694731	2020-10-29T19:50:12:065
-6,833411	-6,979609	-0,871750	2020-10-29T19:50:12:088
